Episode,Avg Reward,Steps,Total Reward,Q-MSE
7617,0.5041354864119733,20,3840,0.801977501926342
7618,0.5042005775794172,20,3841,0.801977501926342
7619,0.5042656516603229,26,3842,0.801977501926342
7620,0.5043307086614173,18,3843,0.801977501926342
7621,0.5041333158378165,17,3842,0.801977501926342
7622,0.5041983731304119,20,3843,0.801977501926342
7623,0.5042634133543225,21,3844,0.801977501926342
7624,0.5043284365162645,18,3845,0.801977501926342
7625,0.5043934426229508,18,3846,0.801977501926342
7626,0.504196170993968,6,3845,0.801977501926342
7627,0.5042611773960928,18,3846,0.801977501926342
7628,0.5043261667540639,18,3847,0.801977501926342
7629,0.5041289815178922,4,3846,0.801977501926342
7630,0.5039318479685452,7,3845,0.801977501926342
7631,0.5039968549338225,25,3846,0.8019775019265327
7632,0.5040618448637316,18,3847,0.8019775019265327
7633,0.5041268177649679,22,3848,0.8019775019265327
7634,0.5041917736442232,18,3849,0.8019775019265327
7635,0.5042567125081859,20,3850,0.8019775019265382
7636,0.5040597171293871,17,3849,0.8019775019265382
7637,0.5041246562786434,18,3850,0.8019775019265382
7638,0.5041895784236711,18,3851,0.8019775019265382
7639,0.5042544835711481,24,3852,0.8019775019266635
7640,0.5043193717277487,22,3853,0.8019775022846625
7641,0.5043842429001439,24,3854,0.801977502284759
7642,0.5044490970950013,18,3855,0.801977502284759
7643,0.5042522569671595,7,3854,0.801977502284759
7644,0.5043171114599686,27,3855,0.801977502284759
7645,0.5043819489862655,18,3856,0.801977502284759
7646,0.5044467695527073,22,3857,0.801977502284759
7647,0.5045115731659474,25,3858,0.8019775022848066
7648,0.5045763598326359,18,3859,0.8019775022848066
7649,0.5043796574715649,3,3858,0.8019775022848066
7650,0.5044444444444445,20,3859,0.8019775022848304
7651,0.5045092144817671,22,3860,0.8019775022848304
7652,0.5045739675901725,21,3861,0.8019775022848304
7653,0.5046387037762968,22,3862,0.8019775022848424
7654,0.504703423046773,19,3863,0.8019775022848424
7655,0.5047681254082299,24,3864,0.8019783118276083
7656,0.5048328108672936,24,3865,0.8019783118276083
7657,0.5048974794305864,30,3866,0.8019783118276083
7658,0.5049621311047271,26,3867,0.8019783118276083
7659,0.5050267658963311,18,3868,0.8019783118276083
7660,0.5050913838120105,20,3869,0.8019783118276083
7661,0.504894922333899,14,3868,0.8019783118276174
7662,0.5049595405899243,18,3869,0.8019783118276174
7663,0.5050241419809474,18,3870,0.8019783118276174
7664,0.50508872651357,20,3871,0.8019783118276174
7665,0.50515329419439,18,3872,0.8019783118276174
7666,0.5052178450300026,20,3873,0.8019783118276176
7667,0.5050215208034433,8,3872,0.8019783118276176
7668,0.5050860719874805,18,3873,0.8019783118276176
7669,0.5051506063372018,20,3874,0.8019783118276176
7670,0.5052151238591917,22,3875,0.8019783118276176
7671,0.5052796245600313,19,3876,0.8019783118276176
7672,0.5050834202294057,14,3875,0.8019795324189839
7673,0.5051479212824189,23,3876,0.8019795324189839
7674,0.5052124055251499,20,3877,0.8019795324189839
7675,0.5050162866449511,1,3876,0.8019795324189839
7676,0.5050807712350183,22,3877,0.8019795324189839
7677,0.504884720593982,6,3876,0.8019795324189839
7678,0.5046887210210993,6,3875,0.8019795324189839
7679,0.5047532230759213,24,3876,0.8019795324189839
7680,0.5048177083333333,20,3877,0.8019795324190465
7681,0.5046217940372347,6,3876,0.8019795324190465
7682,0.5046862796146837,18,3877,0.8019795324190465
7683,0.5044904334244436,4,3876,0.8019795324190465
7684,0.5045549193128579,20,3877,0.8020511604512387
7685,0.504619388418998,22,3878,0.8020511604512387
7686,0.5046838407494145,18,3879,0.8020511604512387
7687,0.5047482763106543,20,3880,0.80205116045127
7688,0.5045525494276795,4,3879,0.80205116045127
7689,0.5043568734555859,4,3878,0.80205116045127
7690,0.5044213263979194,18,3879,0.80205116045127
7691,0.5042257183721233,8,3878,0.80205116045127
7692,0.5042901716068643,18,3879,0.8020511604514843
7693,0.5043546080852723,24,3880,0.8020511604514848
7694,0.5044190278138809,19,3881,0.8020511604514848
7695,0.5044834307992203,22,3882,0.8025839965643311
7696,0.504547817047817,18,3883,0.8025839965643311
7697,0.5046121865661947,18,3884,0.8025839965643311
7698,0.504676539360873,18,3885,0.8025839965643311
7699,0.5047408754383687,18,3886,0.802583996586697
7700,0.5048051948051948,18,3887,0.802583996586697
7701,0.504609790936242,15,3886,0.8025839965878612
7702,0.5044144378083615,6,3885,0.8025839965878612
7703,0.5044787745034403,18,3886,0.8025839965878612
7704,0.5045430944963655,18,3887,0.8025839965878612
7705,0.5046073977936405,20,3888,0.8025839965878612
7706,0.5044121463794445,1,3887,0.8025839965878612
7707,0.5044764499805372,24,3888,0.8025839965878612
7708,0.5045407368967306,26,3889,0.8025857744620857
7709,0.5043455701128551,17,3888,0.8025857744620857
7710,0.5041504539559014,17,3887,0.8025857744620857
7711,0.503955388406173,19,3886,0.8025857744626677
7712,0.5040197095435685,24,3887,0.8025860150202283
7713,0.5040840140023337,18,3888,0.8025860150202283
7714,0.5041483017889552,21,3889,0.8025860150202283
7715,0.5042125729099157,24,3890,0.8025869042776347
7716,0.5042768273716952,18,3891,0.8025869042776347
7717,0.5043410651807697,18,3892,0.8025869042776347
7718,0.5044052863436124,18,3893,0.8025869042776347
7719,0.5042103899468843,13,3892,0.8025869042776347
7720,0.5042746113989637,20,3893,0.8025869042776347
7721,0.5043388162155161,20,3894,0.8025869042776347
7722,0.5044030044030045,22,3895,0.8025869042776348
7723,0.5044671759678881,18,3896,0.8025869042776348
7724,0.5045313309166235,20,3897,0.8025869042776348
7725,0.5045954692556635,18,3898,0.8025869042776348
7726,0.5044007248252653,19,3897,0.8025869042779259
7727,0.5044648634657694,20,3898,0.8025869042779286
7728,0.5045289855072463,21,3899,0.8025869042779286
7729,0.5045930909561392,23,3900,0.8025869042779286
7730,0.504398447606727,6,3899,0.8025869042779286
7731,0.5044625533566163,21,3900,0.8025869042779286
7732,0.5045266425245732,20,3901,0.8025869042779286
7733,0.5045907151170309,18,3902,0.8026231639865248
7734,0.5046547711404189,21,3903,0.8026450995080805
7735,0.5047188106011635,22,3904,0.8026450995080805
7736,0.5047828335056876,22,3905,0.8026450995080805
7737,0.504846839860411,19,3906,0.8026450995080805
7738,0.5049108296717498,20,3907,0.8026450995080805
7739,0.5047163716242409,9,3906,0.8026450995080805
7740,0.5047803617571059,18,3907,0.8026450995080805
7741,0.504844335357189,18,3908,0.8026450995080805
7742,0.5049082924308964,18,3909,0.8026450995080805
7743,0.5049722329846312,20,3910,0.8026450995080805
7744,0.5047778925619835,8,3909,0.8026450995080805
7745,0.5048418334409296,20,3910,0.8026450995080805
7746,0.5046475600309838,7,3909,0.8026450995080805
7747,0.5047115012262812,22,3910,0.8026450995080805
7748,0.5047754259163655,20,3911,0.8026450995080805
7749,0.5048393341076268,20,3912,0.8026450995080805
7750,0.5049032258064516,24,3913,0.8026450995080865
7751,0.5049671010192234,22,3914,0.8026450995080867
7752,0.5047729618163055,1,3913,0.8026450995080867
7753,0.5048368373532826,18,3914,0.8026450995080867
7754,0.5049006964147537,21,3915,0.8026450995080867
7755,0.5049645390070922,20,3916,0.8026450995080867
7756,0.5050283651366684,23,3917,0.8026450995080867
7757,0.5050921748098491,20,3918,0.8026450995080867
7758,0.5051559680329982,22,3919,0.8026477044496271
7759,0.5052197448124758,19,3920,0.8026477044496271
7760,0.5052835051546392,20,3921,0.8026477044496283
7761,0.505347249065842,22,3922,0.8026477044496283
7762,0.5054109765524349,21,3923,0.8026477044496283
7763,0.5054746876207652,21,3924,0.8026477044496283
7764,0.5055383822771767,18,3925,0.8026477044496283
7765,0.5053444945267225,10,3924,0.8026477044496328
7766,0.5054081895441669,26,3925,0.8026481491584098
7767,0.5054718681601648,18,3926,0.8026481491584098
7768,0.5055355303810505,23,3927,0.8026481491584098
7769,0.5055991762131549,18,3928,0.8026481491584098
7770,0.5054054054054054,1,3927,0.8026481491584098
7771,0.5054690516021104,22,3928,0.8026591492406832
7772,0.5055326814204838,20,3929,0.8026591492406832
7773,0.5055962948668468,18,3930,0.8026591492406832
7774,0.5054026241317211,17,3929,0.8026591492406832
7775,0.5054662379421222,18,3930,0.8026591492406832
7776,0.5055298353909465,18,3931,0.8026591492406832
7777,0.5053362479105054,6,3930,0.8026591492406832
7778,0.5053998457186938,20,3931,0.8026591492406832
7779,0.5052063247204011,8,3930,0.8026591492406832
7780,0.5052699228791774,18,3931,0.8026591492406832
7781,0.5053335046909138,18,3932,0.8026591492406832
7782,0.5053970701619122,18,3933,0.8026591492406832
7783,0.5054606192984711,24,3934,0.8026592694409692
7784,0.505524152106886,20,3935,0.8026647775624798
7785,0.505587668593449,20,3936,0.8026647775624798
7786,0.505651168764449,22,3937,0.8026647775624798
7787,0.5057146526261719,18,3938,0.8026647775624798
7788,0.5057781201848999,29,3939,0.8026647775624798
7789,0.5055847990756195,19,3938,0.8026649999370321
7790,0.5053915275994865,6,3937,0.8026649999370321
7791,0.5054550121935567,18,3938,0.8026649999370321
7792,0.5055184804928131,22,3939,0.8026649999370321
7793,0.5053252919286539,6,3938,0.8026649999370321
7794,0.5053887605850654,20,3939,0.8026649999370321
7795,0.5054522129570237,18,3940,0.8026649999370321
7796,0.5055156490507953,20,3941,0.8026649999370321
7797,0.5053225599589586,1,3940,0.8026649999370321
7798,0.5053859964093357,25,3941,0.8026649999370321
7799,0.5054494165918707,22,3942,0.8026649999370321
7800,0.5055128205128205,18,3943,0.8026649999370321
7801,0.5053198307909242,14,3942,0.8026656102606549
7802,0.5053832350679313,22,3943,0.8026656102606549
7803,0.5051903114186851,4,3942,0.8026656102606549
7804,0.5049974372116863,3,3941,0.8026656102606549
7805,0.5050608584240871,18,3942,0.8026656102606549
7806,0.5051242633871381,20,3943,0.8026656102606549
7807,0.5049314717561163,15,3942,0.8026656102607277
7808,0.5049948770491803,20,3943,0.8026656102607277
7809,0.504802151363811,6,3942,0.8026656102607277
7810,0.504865556978233,18,3943,0.8026656102607277
7811,0.5049289463577007,18,3944,0.8026656102607277
7812,0.5049923195084486,22,3945,0.8026656102607277
7813,0.505055676436708,20,3946,0.8026656102607277
7814,0.5051190171487074,18,3947,0.8026656102607277
7815,0.5051823416506718,24,3948,0.8026656102607277
7816,0.5049897645854657,3,3947,0.8026656102607277
7817,0.5050530894204938,24,3948,0.8026657214529357
7818,0.5051163980557687,18,3949,0.8026657214529357
7819,0.5051796904975061,23,3950,0.8026657214529385
7820,0.5052429667519182,22,3951,0.8026657214529385
7821,0.5050505050505051,6,3950,0.8026657214529385
7822,0.5051137816415239,18,3951,0.8026657214529385
7823,0.5051770420554774,26,3952,0.8026684775338262
7824,0.5052402862985685,22,3953,0.8026684775338262
7825,0.5053035143769968,24,3954,0.8026684775338263
7826,0.5053667262969589,18,3955,0.8026684775338263
7827,0.505429922064648,18,3956,0.8026684775338263
7828,0.5054931016862545,22,3957,0.802668477533847
7829,0.5055562651679653,18,3958,0.802668477533847
7830,0.5056194125159642,20,3959,0.802668477533847
7831,0.5056825437364322,26,3960,0.802668477533847
7832,0.5054902962206334,6,3959,0.802668477533847
7833,0.5055534278054385,19,3960,0.802668477533847
7834,0.5056165432729129,20,3961,0.802668477533847
7835,0.5056796426292278,22,3962,0.802668477533847
7836,0.5057427258805512,21,3963,0.8026684776233468
7837,0.5058057930330484,19,3964,0.8026684776233468
7838,0.5058688440928808,24,3965,0.8026684776233468
7839,0.5059318790662074,22,3966,0.8026684776233468
7840,0.5059948979591836,19,3967,0.8026684776233468
7841,0.5058028312715215,1,3966,0.8026684776233468
7842,0.5058658505483296,19,3967,0.802668477623454
7843,0.5059288537549407,18,3968,0.802668477623454
7844,0.5059918408975013,18,3969,0.802668477623454
7845,0.5060548119821542,18,3970,0.8026684776346369
7846,0.5061177670150395,20,3971,0.8026684776346369
7847,0.5059258315279724,17,3970,0.8026684776346369
7848,0.5059887869520897,18,3971,0.8026684776346369
7849,0.5057969168046885,4,3970,0.8026684776346369
7850,0.5056050955414013,7,3969,0.8026684776346369
7851,0.5056680677620685,22,3970,0.8026684776346369
7852,0.5057310239429444,20,3971,0.8026684776346369
7853,0.5057939640901566,18,3972,0.8026684776346369
7854,0.5058568882098294,20,3973,0.8026684776346369
7855,0.505919796308084,18,3974,0.8026684776346369
7856,0.5059826883910387,20,3975,0.8026684776346369
7857,0.5060455644648084,18,3976,0.8026684776346369
7858,0.5061084245355052,18,3977,0.8026684776346369
7859,0.5061712686092378,22,3978,0.8026684776346369
7860,0.506234096692112,20,3979,0.8026684776346369
7861,0.5060424882330492,10,3978,0.8026684776346369
7862,0.5061053167133045,22,3979,0.8026684776346374
7863,0.5061681292127687,20,3980,0.8026684776346374
7864,0.5062309257375381,20,3981,0.8030338928767244
7865,0.5060394151303242,10,3980,0.8030338928767244
7866,0.5061022120518688,20,3981,0.8030338928767244
7867,0.5059107664929452,9,3980,0.8030338928767244
7868,0.5059735638027453,18,3981,0.8030338928767244
7869,0.5060363451518617,18,3982,0.8030338928767244
7870,0.5058449809402795,3,3981,0.8030338928767244
7871,0.5056536653538305,1,3980,0.8030338928767244
7872,0.5057164634146342,20,3981,0.8030338929214742
7873,0.5057792455226724,18,3982,0.8030338929214742
7874,0.5058420116840233,22,3983,0.8030338929214742
7875,0.5059047619047619,20,3984,0.8030338929214742
7876,0.5059674961909599,18,3985,0.8030338929214742
7877,0.506030214548686,20,3986,0.8030521353159921
7878,0.506092916984006,18,3987,0.8030521353159921
7879,0.5061556035029826,18,3988,0.8030521353159921
7880,0.5062182741116751,20,3989,0.8030521353159921
7881,0.5060271539144778,1,3988,0.8030521353159921
7882,0.5060898249175336,20,3989,0.8030521353159921
7883,0.5061524800202969,20,3990,0.8030521353159921
7884,0.5062151192288179,18,3991,0.8030521353159921
7885,0.5062777425491439,18,3992,0.8030521353159921
7886,0.5060867359878265,9,3991,0.8030521353159921
7887,0.5061493597058451,20,3992,0.8030521353159921
7888,0.5062119675456389,20,3993,0.8030612852002929
7889,0.5060210419571556,3,3992,0.8030612852002929
7890,0.506083650190114,18,3993,0.8030612852058845
7891,0.5061462425548092,20,3994,0.8030612852058845
7892,0.5062088190572732,22,3995,0.8030612852058845
7893,0.5062713797035348,24,3996,0.8033507132605905
7894,0.50633392449962,20,3997,0.8033507132605905
7895,0.5063964534515516,20,3998,0.8033507132605905
7896,0.5064589665653495,18,3999,0.8033507132605905
7897,0.506268203115107,21,3998,0.8033507132830553
7898,0.5063307166371234,20,3999,0.8033507132831127
7899,0.506393214330928,18,4000,0.8033507132831127
7900,0.5064556962025316,20,4001,0.8033507132831127
7901,0.506518162257942,23,4002,0.8033507132831127
7902,0.5065806125031638,18,4003,0.8033507132831127
7903,0.5066430469441984,18,4004,0.803355295671377
7904,0.5067054655870445,20,4005,0.803355295671377
7905,0.5065148640101201,1,4004,0.803355295671377
7906,0.5065772830761447,20,4005,0.8033566742168248
7907,0.5063867459213355,3,4004,0.8033566742168248
7908,0.5061962569549823,6,4003,0.8033566742168248
7909,0.5062586926286509,18,4004,0.8033566742168248
7910,0.5063211125158028,18,4005,0.8033566742168248
7911,0.5063835166224244,19,4006,0.8033566742168248
7912,0.5064459049544995,20,4007,0.80362799108199
7913,0.5065082775180083,27,4008,0.8036283358130442
7914,0.5065706343189285,20,4009,0.8036283358130442
7915,0.5066329753632344,18,4010,0.8036283358130442
7916,0.5066953006568974,20,4011,0.8036283358130725
7917,0.506757610205886,24,4012,0.803628335813088
7918,0.5068199040161657,21,4013,0.8036283358130882
7919,0.5068821820936987,19,4014,0.8036283358130882
7920,0.5069444444444444,18,4015,0.8036283358130882
7921,0.5070066910743593,18,4016,0.8036283358130882
7922,0.5070689219893966,22,4017,0.8036283358242757
7923,0.5071311371955067,18,4018,0.8036283358242757
7924,0.5071933366986371,19,4019,0.8036283358242757
7925,0.5072555205047319,19,4020,0.8036283358242757
7926,0.5073176886197325,22,4021,0.8036283358242757
7927,0.5073798410495773,18,4022,0.8036283358242757
7928,0.5074419778002018,21,4023,0.8036283358242757
7929,0.5072518602598057,5,4022,0.8036283358242757
7930,0.5073139974779319,20,4023,0.8036283358242835
7931,0.5073761190266045,21,4024,0.8036283358242835
7932,0.5071860816944024,19,4023,0.8036283358242835
7933,0.5069960922727845,4,4022,0.8036283358242835
7934,0.5070582304008067,22,4023,0.80384732058294
7935,0.5071203528670447,18,4024,0.80384732058294
7936,0.5071824596774194,18,4025,0.80384732058294
7937,0.507244550837848,22,4026,0.8038474929563577
7938,0.5073066263542454,18,4027,0.8038474929563577
7939,0.507368686232523,20,4028,0.8038474929563577
7940,0.5074307304785894,20,4029,0.8038474929563577
7941,0.5074927590983503,18,4030,0.8038474929563577
7942,0.5075547720977084,20,4031,0.8038474929563577
7943,0.5076167694825633,18,4032,0.804024094418806
7944,0.5076787512588117,20,4033,0.8040240944188097
7945,0.5077407174323474,18,4034,0.8040240944188097
7946,0.5078026680090612,24,4035,0.80402409441881
7947,0.5078646029948408,20,4036,0.80402409441881
7948,0.5079265223955712,18,4037,0.8040240944216056
7949,0.5079884262171342,18,4038,0.8040240944216056
7950,0.5080503144654088,21,4039,0.8040240944216056
7951,0.5081121871462709,21,4040,0.8040240944216056
7952,0.5081740442655935,18,4041,0.8040240944216056
7953,0.5079844083993461,19,4040,0.8040240944216056
7954,0.5080462660296706,20,4041,0.8040240944216056
7955,0.5078566939032055,3,4040,0.8040240944216056
7956,0.5079185520361991,18,4041,0.8040240944216056
7957,0.5079803946210883,27,4042,0.8040240944216167
7958,0.5080422216637346,25,4043,0.8040245059861607
7959,0.5078527453197638,1,4042,0.8040245059861607
7960,0.5079145728643216,18,4043,0.8040245059861607
7961,0.5077251601557593,1,4042,0.8040245059861607
7962,0.5077869881939211,20,4043,0.8040245059861607
7963,0.5078488007032526,18,4044,0.8040245059861607
7964,0.5079105976896032,20,4045,0.8040245059861667
7965,0.5079723791588199,18,4046,0.8040267991465406
7966,0.5077830780818479,4,4045,0.8040267991465406
7967,0.5078448600476968,20,4046,0.8040267991465406
7968,0.5079066265060241,19,4047,0.8040267991465406
7969,0.5079683774626679,20,4048,0.8040268853352223
7970,0.508030112923463,20,4049,0.8040268853352229
7971,0.5080918328942416,22,4050,0.8040268853352229
7972,0.5081535373808329,20,4051,0.8040268853352229
7973,0.5082152263890631,20,4052,0.8040268853352229
7974,0.5082768999247554,24,4053,0.8040268853352229
7975,0.5083385579937304,22,4054,0.8040268853352229
7976,0.5084002006018055,18,4055,0.8040268853352229
7977,0.5082111069324308,4,4054,0.8040268853352229
7978,0.5082727500626724,19,4055,0.8040268853352229
7979,0.5083343777415716,20,4056,0.8040268853352229
7980,0.5081453634085213,4,4055,0.8040268853352229
7981,0.508206991605062,18,4056,0.8040268853352229
7982,0.5082686043598096,20,4057,0.8040268853352229
7983,0.5083302016785669,20,4058,0.8040268853352229
7984,0.5083917835671342,18,4059,0.8040268853352229
7985,0.5084533500313086,18,4060,0.8040268853352229
7986,0.5085149010768846,20,4061,0.8040268853352229
7987,0.5085764367096531,18,4062,0.8040268853352229
7988,0.5086379569354031,21,4063,0.8040268853352229
7989,0.5086994617599199,20,4064,0.8040280324151545
7990,0.5087609511889862,22,4065,0.8041605183810944
7991,0.508822425228382,18,4066,0.8041605183810944
7992,0.5088838838838838,18,4067,0.8041605183810944
7993,0.5089453271612661,20,4068,0.8041605183810944
7994,0.5090067550662998,18,4069,0.8041605183810944
7995,0.5088180112570356,4,4068,0.8041605183810944
7996,0.5088794397198599,18,4069,0.8041605183810944
7997,0.5089408528198074,18,4070,0.8041605183810944
7998,0.5087521880470117,4,4069,0.8041605183810944
7999,0.5088136017002125,22,4070,0.8041605183810944
8000,0.508625,4,4069,0.8041605183810944
8001,0.5086864141982252,20,4070,0.8041605183810944
8002,0.5084978755311172,3,4069,0.8041605183810944
8003,0.5085592902661502,20,4070,0.8041605183810944
8004,0.5086206896551724,22,4071,0.8041605183810944
8005,0.508682073703935,18,4072,0.8041605183810944
8006,0.5087434424181864,22,4073,0.8041605183810964
8007,0.5088047958036718,27,4074,0.8041605183810965
8008,0.5088661338661339,18,4075,0.8041605183810965
8009,0.5086777375452616,3,4074,0.8041605183810965
8010,0.5087390761548065,18,4075,0.804161092063056
8011,0.508550742728748,4,4074,0.804161092063056
8012,0.5083624563155267,21,4073,0.804161092063056
8013,0.5084238113066267,20,4074,0.804161092063056
8014,0.5084851509857748,18,4075,0.804161092063056
8015,0.5085464753587025,20,4076,0.804161092063056
8016,0.5086077844311377,20,4077,0.804161092063056
8017,0.5086690782088062,20,4078,0.804161092063056
8018,0.5087303566974308,18,4079,0.804161092063056
8019,0.508791619902731,19,4080,0.804161092063056
8020,0.5088528678304239,18,4081,0.804161092063056
8021,0.5089141004862237,18,4082,0.804161092063056
8022,0.5089753178758414,24,4083,0.8041610920686497
8023,0.5090365200049857,20,4084,0.8041610920686497
8024,0.509097706879362,18,4085,0.8041610920686563
8025,0.5091588785046729,20,4086,0.8041610920686563
8026,0.5092200348866185,18,4087,0.8041610920686597
8027,0.5092811760308957,24,4088,0.8041610920686597
8028,0.5093423019431988,20,4089,0.8041610920686598
8029,0.5091543156059285,19,4088,0.8041610920714567
8030,0.5089663760896638,16,4087,0.804161397240253
8031,0.5090275183663304,26,4088,0.8041616031447435
8032,0.508839641434263,4,4087,0.8041616031447435
8033,0.5089007842649073,20,4088,0.8041616031447435
8034,0.5087129698780184,5,4087,0.8041616031447435
8035,0.5087741132545115,20,4088,0.8041616031447435
8036,0.5088352414136387,18,4089,0.8041616031447435
8037,0.50889635436108,18,4090,0.8041616031447435
8038,0.5089574521025131,20,4091,0.8041616031447435
8039,0.50876974748103,19,4090,0.8041616031447435
8040,0.5085820895522388,3,4089,0.8041616031447435
8041,0.5083944782987191,6,4088,0.8041616031447435
8042,0.5084556080576971,19,4089,0.8041616031447435
8043,0.5085167226159393,18,4090,0.8041616031447435
8044,0.5085778219791148,18,4091,0.8041616031447435
8045,0.50863890615289,20,4092,0.8041616031447445
8046,0.5086999751429282,18,4093,0.8041616031447445
8047,0.5087610289548901,20,4094,0.8041616031447445
8048,0.5088220675944334,18,4095,0.8041616031447445
8049,0.5086346129954031,12,4094,0.8041616031447445
8050,0.5084472049689441,8,4093,0.8041616031447445
8051,0.5085082598434977,19,4094,0.8041616031447445
8052,0.5085692995529061,21,4095,0.8041616031447445
8053,0.508381969452378,4,4094,0.8041616031447445
8054,0.508194685870375,14,4093,0.8041616031447468
8055,0.5080074487895717,3,4092,0.8041616031447468
8056,0.5078202581926514,7,4091,0.8041616031447468
8057,0.5078813454139258,28,4092,0.8041616031447468
8058,0.5076942169272772,8,4091,0.8041616031447468
8059,0.5075071348802581,10,4090,0.8041616031447468
8060,0.5075682382133995,18,4091,0.8041616031447468
8061,0.5076293263863044,20,4092,0.8041616031447468
8062,0.5076903994046142,27,4093,0.8041616587435004
8063,0.5077514572739675,29,4094,0.8041616587435004
8064,0.5075644841269841,6,4093,0.8041616587435004
8065,0.507625542467452,20,4094,0.8041616587435004
8066,0.507686585668237,19,4095,0.8041616587435004
8067,0.5074996900954506,20,4094,0.8041616587435004
8068,0.5075607337630144,20,4095,0.8041616587435004
8069,0.5076217623001611,20,4096,0.8041619456265044
8070,0.5076827757125155,23,4097,0.8041619456265332
8071,0.5077437740056994,18,4098,0.8041619456265332
8072,0.507804757185332,20,4099,0.8041619456265332
8073,0.5078657252570296,24,4100,0.8041619456265332
8074,0.5079266782264057,20,4101,0.8041619456265332
8075,0.5079876160990712,20,4102,0.8041619456265332
8076,0.508048538880634,20,4103,0.8041619456265332
8077,0.5081094465766993,18,4104,0.8041619456265332
8078,0.5081703391928695,20,4105,0.8041633403762686
8079,0.5082312167347444,18,4106,0.8041633403762686
8080,0.5082920792079207,20,4107,0.8041633403762686
8081,0.5081054324959782,7,4106,0.8041633403762686
8082,0.507918831972284,14,4105,0.804163492962413
8083,0.507979710503526,22,4106,0.804163492962413
8084,0.5077931716971796,17,4105,0.8041634929624312
8085,0.5078540507111936,20,4106,0.8041634929624454
8086,0.5079149146673262,20,4107,0.8041634929624454
8087,0.507728453072833,3,4106,0.8041634929624454
8088,0.5077893175074184,20,4107,0.8041634929624454
8089,0.5078501668933119,18,4108,0.8041634929638434
8090,0.5079110012360939,18,4109,0.8041634929638434
8091,0.5079718205413423,19,4110,0.8041634929638434
8092,0.5080326248146317,18,4111,0.8041634929638434
8093,0.5080934140615346,20,4112,0.8041634929645426
8094,0.5081541882876205,20,4113,0.8041635959277832
8095,0.5082149474984559,18,4114,0.8041635959277832
8096,0.5080286561264822,10,4113,0.8041635959277843
8097,0.5080894158330246,20,4114,0.8041635959277846
8098,0.5079031859718449,6,4113,0.8041635959277846
8099,0.5077170020990246,14,4112,0.8041636722212934
8100,0.5077777777777778,20,4113,0.8041636722212934
8101,0.507838538452043,20,4114,0.8041636722212934
8102,0.5076524314983955,19,4113,0.8041636722212949
8103,0.5074663704800692,19,4112,0.8041637000202944
8104,0.5075271470878578,18,4113,0.8041637000202944
8105,0.5075879086983344,20,4114,0.8041637000202944
8106,0.5076486553170491,18,4115,0.8041637000202944
8107,0.5074626865671642,1,4114,0.8041637000202944
8108,0.5072767636901825,2,4113,0.8041637000202944
8109,0.5073375262054507,21,4114,0.8041637000202944
8110,0.5073982737361282,21,4115,0.8041637000202944
8111,0.5074590062877574,20,4116,0.8041637000202944
8112,0.5075197238658777,20,4117,0.8041637000202944
8113,0.5075804264760261,18,4118,0.8041637000202944
8114,0.5073946265713581,11,4117,0.8041637000202949
8115,0.5074553296364757,18,4118,0.8041637000202949
8116,0.5075160177427304,18,4119,0.8041637000202949
8117,0.507576690895651,18,4120,0.8041637000202949
8118,0.5076373491007637,18,4121,0.8041637000202949
8119,0.5074516566079567,4,4120,0.8041637000202949
8120,0.507512315270936,20,4121,0.8041637000202949
8121,0.5075729589951976,20,4122,0.8041637000202949
8122,0.5076335877862596,22,4123,0.8041637000202949
8123,0.5076942016496369,18,4124,0.8041637000202949
8124,0.507754800590842,22,4125,0.8041637000202949
8125,0.5078153846153847,18,4126,0.8041637000202949
8126,0.5078759537287718,20,4127,0.8041637000202949
8127,0.5079365079365079,18,4128,0.8041637000202949
8128,0.5079970472440944,18,4129,0.8041637000202949
8129,0.5080575716570304,21,4130,0.8041637000202949
8130,0.5081180811808118,19,4131,0.8041637000202949
8131,0.5081785758209323,20,4132,0.804163700020994
8132,0.5082390555828824,20,4133,0.804163700020994
8133,0.5082995204721505,18,4134,0.804163700020994
8134,0.5081140890090976,10,4133,0.804163700020994
8135,0.5079287031346036,8,4132,0.804163700020994
8136,0.5079891838741396,20,4133,0.804163700020994
8137,0.5078038589160624,19,4132,0.804163700020994
8138,0.5078643401327108,18,4133,0.804163700020994
8139,0.5079248064872834,20,4134,0.8042648360703041
8140,0.5077395577395577,1,4133,0.8042648360703041
8141,0.5078000245670065,19,4134,0.8042649795223134
8142,0.5078604765413903,20,4135,0.8042649795223134
8143,0.5076753039420361,3,4134,0.8042649795223134
8144,0.5077357563850687,18,4135,0.8042649795223134
8145,0.5075506445672191,3,4134,0.8042649795223134
8146,0.5076110974711515,19,4135,0.8042649795223134
8147,0.5076715355345526,18,4136,0.8042649795223134
8148,0.5077319587628866,18,4137,0.8042649795223134
8149,0.5077923671616149,22,4138,0.8042649795223134
8150,0.5078527607361963,18,4139,0.8042649795223134
8151,0.5076677708256656,19,4138,0.8053977920223135
8152,0.5077281648675172,25,4139,0.8053977920223139
8153,0.5077885440941985,20,4140,0.8053977920223139
8154,0.5078489085111602,18,4141,0.8053977920223139
8155,0.5079092581238503,18,4142,0.8053977920223139
8156,0.5079695929377146,18,4143,0.8053977920223139
8157,0.5080299129581954,22,4144,0.8057730622569319
8158,0.508090218190733,19,4145,0.8057730622569319
