Episode,Avg Reward,Steps,Total Reward,Q-MSE
9066,0.5776527685859254,20,5237,0.30653350079280206
9067,0.5776993492886291,18,5238,0.30653350079280206
9068,0.5777459197176886,20,5239,0.3065335212583415
9069,0.5777924798765024,18,5240,0.3065335212583415
9070,0.5778390297684675,26,5241,0.30653387099420526
9071,0.5778855693969794,20,5242,0.3065338714701668
9072,0.5777116402116402,9,5241,0.3065339083663828
9073,0.5777581836217348,20,5242,0.3065339105075591
9074,0.5775843068106679,6,5241,0.3065339202307111
9075,0.5774104683195592,8,5240,0.3065339311902727
9076,0.5774570295284266,18,5241,0.3065339311902727
9077,0.5772832433623444,4,5240,0.306533937640831
9078,0.5773298083278255,18,5241,0.306533937640831
9079,0.5773763630355766,20,5242,0.306533946680695
9080,0.5774229074889868,20,5243,0.3065339602023603
9081,0.5774694416914437,20,5244,0.3065339799223579
9082,0.5775159656463335,18,5245,0.3065339799223579
9083,0.5775624793570406,20,5246,0.3065340128825162
9084,0.5776089828269485,18,5247,0.3065340128825162
9085,0.5774353329664281,14,5246,0.3067904379100221
9086,0.5774818401937046,21,5247,0.3067904430159413
9087,0.5775283371849895,30,5248,0.30679074959767133
9088,0.577574823943662,19,5249,0.3067907500954647
9089,0.5774012542633953,5,5248,0.3067907566982896
9090,0.5774477447744775,20,5249,0.30679075991841626
9091,0.5772742272577274,8,5248,0.3067907696075787
9092,0.5773207215134184,20,5249,0.30679077551963424
9093,0.5773672055427251,20,5250,0.30679078163299617
9094,0.5774136793490213,18,5251,0.30679078163299617
9095,0.5774601429356789,19,5252,0.30679081097830385
9096,0.5772867194371152,7,5251,0.30679082121319556
9097,0.5773331867648676,20,5252,0.3067908252236029
9098,0.5773796438777753,18,5253,0.3067908252236029
9099,0.5772062864050994,1,5252,0.30679082558845916
9100,0.5772527472527472,18,5253,0.30679082558845916
9101,0.5772991978903417,18,5254,0.30679082558845916
9102,0.5773456383212481,18,5255,0.30679082558845916
9103,0.5773920685488301,19,5256,0.30679086044852305
9104,0.5774384885764499,23,5257,0.30679086225843605
9105,0.5774848984074684,18,5258,0.30679086225843605
9106,0.577531298045245,23,5259,0.30679086925102683
9107,0.5775776874931371,22,5260,0.30679090289540517
9108,0.5776240667545015,20,5261,0.30679093288544923
9109,0.577670435832693,23,5262,0.3067909533252028
9110,0.5777167947310647,21,5263,0.30679095512310617
9111,0.577763143452969,20,5264,0.30679098643571506
9112,0.577809482001756,19,5265,0.30679098740941413
9113,0.5778558103807747,20,5266,0.3068279421276816
9114,0.5776826859776168,17,5265,0.30682802825999844
9115,0.5777290181020296,18,5266,0.30682802825999844
9116,0.5777753400614305,20,5267,0.30682803853334134
9117,0.5776022814522321,1,5266,0.3068280388799548
9118,0.577648607150691,22,5267,0.30682806012448927
9119,0.5776949226888913,20,5268,0.3068280636371763
9120,0.5775219298245614,11,5267,0.30682809901044455
9121,0.5775682490954939,21,5268,0.30682811421915385
9122,0.5776145582109187,20,5269,0.30682811983566344
9123,0.5776608571741751,22,5270,0.30682829183717664
9124,0.5777071459886015,21,5271,0.3068282926737557
9125,0.5777534246575342,18,5272,0.30682830622110674
9126,0.5777996931843086,18,5273,0.30682830622110674
9127,0.5778459515722582,18,5274,0.30682830622110674
9128,0.5778921998247152,22,5275,0.30682831630790863
9129,0.5779384379450104,20,5276,0.30682832713830743
9130,0.5779846659364731,18,5277,0.30682832713830743
9131,0.5780308838024313,24,5278,0.3068283488476872
9132,0.5780770915462111,22,5279,0.30682838981624533
9133,0.5781232891711376,18,5280,0.30682838981624533
9134,0.5781694766805343,21,5281,0.30682842095312535
9135,0.578215654077723,20,5282,0.3068284304811728
9136,0.5782618213660246,22,5283,0.3068284388872201
9137,0.5783079785487578,22,5284,0.3068284685759093
9138,0.5783541256292405,20,5285,0.30682847549588504
9139,0.5784002626107889,18,5286,0.30682847549588504
9140,0.5784463894967177,18,5287,0.30682847549588504
9141,0.5784925062903402,22,5288,0.3068286699649629
9142,0.5785386129949682,20,5289,0.3068286747805484
9143,0.5785847096139123,18,5290,0.3068286747805484
9144,0.5786307961504812,18,5291,0.3068286747805484
9145,0.5786768726079825,19,5292,0.3068286749572458
9146,0.5787229389897223,20,5293,0.30682867526295604
9147,0.5787689952990052,20,5294,0.3068286818369453
9148,0.5788150415391342,18,5295,0.3068286818369453
9149,0.5788610777134113,18,5296,0.3068286818369453
9150,0.5789071038251367,18,5297,0.3068286818369453
9151,0.5787345645284668,7,5296,0.30682869156009723
9152,0.5787805944055944,20,5297,0.30682870131980977
9153,0.5786081066317055,12,5296,0.30708452567176414
9154,0.5786541402665502,18,5297,0.30708452567176414
9155,0.5787001638448935,30,5298,0.3070851610251359
9156,0.5787461773700305,22,5299,0.30708516845442163
9157,0.578792180845255,18,5300,0.30708516845442163
9158,0.578838174273859,20,5301,0.3070851777261829
9159,0.5788841576591331,24,5302,0.3070852930989165
9160,0.5789301310043669,22,5303,0.30708553394745275
9161,0.5789760943128479,22,5304,0.3070855359808133
9162,0.5790220475878629,30,5305,0.3070856443318719
9163,0.5788497217068646,10,5304,0.3070856785558388
9164,0.5786774334351812,1,5303,0.3070856788851215
9165,0.5787234042553191,23,5304,0.30708575814457495
9166,0.578551167357626,3,5303,0.30708576070683874
9167,0.5785971419221119,20,5304,0.30708577974280277
9168,0.5786431064572426,20,5305,0.3070857800926792
9169,0.5786890609662995,18,5306,0.3070857800926792
9170,0.5787350054525627,20,5307,0.3070857846062016
9171,0.5787809399193109,18,5308,0.3070857846062016
9172,0.5788268643698212,18,5309,0.3070857846062016
9173,0.5788727788073694,19,5310,0.30708578499292416
9174,0.57891868323523,20,5311,0.30708578632094896
9175,0.5789645776566757,22,5312,0.3070858121884827
9176,0.5790104620749782,20,5313,0.30708582885820357
9177,0.5790563364934075,20,5314,0.3071319813083386
9178,0.5791022009152321,24,5315,0.3071320105636893
9179,0.5791480553437194,20,5316,0.3071320342961679
9180,0.5791938997821351,18,5317,0.3071320478666608
9181,0.5792397342337436,20,5318,0.3071320620244544
9182,0.5792855587018079,20,5319,0.3071320623148794
9183,0.5793313731895895,20,5320,0.3071790002350107
9184,0.5793771777003485,22,5321,0.30717903784910033
9185,0.5794229722373435,23,5322,0.30717906807005746
9186,0.5792510341824516,6,5321,0.3071790768452102
9187,0.5792968324806792,30,5322,0.3071792354066531
9188,0.5793426208097519,19,5323,0.3071792358121105
9189,0.5793883991729242,18,5324,0.3071792358121105
9190,0.5794341675734495,18,5325,0.3071792412957056
9191,0.5794799260145794,24,5326,0.3071792899902482
9192,0.5793080939947781,3,5325,0.3071792924243991
9193,0.579353856194931,24,5326,0.3071795836227114
9194,0.5793996084402872,20,5327,0.3071795870182401
9195,0.5794453507340946,26,5328,0.307179760688772
9196,0.5794910830795998,20,5329,0.3071797821074726
9197,0.5795368054800478,18,5330,0.3071797821074726
9198,0.5795825179386823,18,5331,0.3071797821074726
9199,0.5796282204587455,18,5332,0.3071797821074726
9200,0.5796739130434783,20,5333,0.30717978645361177
9201,0.57971959569612,20,5334,0.3071797867295156
9202,0.5797652684199087,18,5335,0.3071797867295156
9203,0.579810931218081,20,5336,0.3071797922468573
9204,0.5796392872664059,9,5335,0.3071798238809128
9205,0.5796849538294405,18,5336,0.3071798238809128
9206,0.5797306104714317,18,5337,0.3071798367510024
9207,0.579776257195612,22,5338,0.30717999374989235
9208,0.5798218940052129,18,5339,0.30717999374989235
9209,0.5796503420566836,17,5338,0.3071800620285972
9210,0.5796959826275787,20,5339,0.3071800630451227
9211,0.5795244815980892,4,5338,0.3071800688667551
9212,0.5793530178028659,4,5337,0.30718007439730743
9213,0.579398675784218,24,5338,0.3071801527941745
9214,0.5794443238550032,18,5339,0.3071801527941745
9215,0.5794899620184482,23,5340,0.3071801769293547
9216,0.5795355902777778,18,5341,0.3071801891767787
9217,0.5795812086362157,22,5342,0.3071801927508654
9218,0.5796268170969842,24,5343,0.3071802299644365
9219,0.579455472393969,4,5342,0.30718023521846266
9220,0.5795010845986985,24,5343,0.3071805250494638
9221,0.5795466869103134,18,5344,0.3071805250494638
9222,0.5795922793320321,28,5345,0.30718083508525923
9223,0.5794210126856771,4,5344,0.30718083767369664
9224,0.5794666088464874,24,5345,0.30718088357314044
9225,0.5795121951219512,19,5346,0.3071809235670752
9226,0.5795577715152829,18,5347,0.3071809235670752
9227,0.5793865828546657,8,5346,0.30743674095836715
9228,0.579432162982228,23,5347,0.30743674330884446
9229,0.5794777332322029,20,5348,0.30743677156919846
9230,0.5795232936078006,20,5349,0.3074367747394072
9231,0.5795688441122305,18,5350,0.3074367747394072
9232,0.5796143847487002,18,5351,0.3074367747394072
9233,0.5796599155204158,18,5352,0.3074367863744845
9234,0.5794888455707169,10,5351,0.30743679650448014
9235,0.5795343800757986,20,5352,0.3074368227112115
9236,0.5795799047206583,20,5353,0.30743682301118713
9237,0.5796254195084984,20,5354,0.30743682602288924
9238,0.57967092444252,18,5355,0.3074368342773951
9239,0.5797164195259227,24,5356,0.30750761450807507
9240,0.5797619047619048,22,5357,0.30750764673159864
9241,0.5798073801536631,20,5358,0.3075076519730875
9242,0.579852845704393,20,5359,0.3075076601983509
9243,0.5796819214540734,5,5358,0.30750766265728147
9244,0.5797273907399394,19,5359,0.30750769411861784
9245,0.5797728501892915,20,5360,0.3075076981920759
9246,0.5798182998053212,19,5361,0.3075076986314345
9247,0.5798637395912187,20,5362,0.3075077136760165
9248,0.579909169550173,21,5363,0.30750772609412935
9249,0.5799545896853714,18,5364,0.30750772609412935
9250,0.58,19,5365,0.3075077262535988
9251,0.5800454004972435,24,5366,0.30750792110625524
9252,0.5800907911802854,20,5367,0.3075079414540818
9253,0.5801361720523074,18,5368,0.3075079414540818
9254,0.5801815431164902,20,5369,0.30750796917803996
9255,0.580226904376013,22,5370,0.3075079817678917
9256,0.5802722558340536,18,5371,0.3075079817678917
9257,0.5803175974937885,18,5372,0.3075079817678917
9258,0.5803629293583927,20,5373,0.30750800430906766
9259,0.58040825143104,19,5374,0.3075080047264585
9260,0.5804535637149028,18,5375,0.3075080047264585
9261,0.5804988662131519,19,5376,0.30750800487795454
9262,0.580544158928957,20,5377,0.30750800880040574
9263,0.5803735290942459,19,5376,0.30750808103834265
9264,0.5804188255613126,18,5377,0.30750808103834265
9265,0.5804641122504047,24,5378,0.30753534823492534
9266,0.5805093891646881,18,5379,0.30753534823492534
9267,0.5803388367324916,5,5378,0.30753535401933874
9268,0.5803841173931809,22,5379,0.307535367899785
9269,0.5804293882835257,18,5380,0.3075353757415799
9270,0.5804746494066882,22,5381,0.30753562515548766
9271,0.5805199007658289,21,5382,0.30753563728210764
9272,0.580565142364107,18,5383,0.30753563728210764
9273,0.5803946942736978,4,5382,0.30753564202386857
9274,0.5804399396161312,18,5383,0.30753564202386857
9275,0.5802695417789757,16,5382,0.3077257201206803
9276,0.5803147908581285,20,5383,0.30772573239397133
9277,0.580360030182171,22,5384,0.30772573346289805
9278,0.5804052597542574,18,5385,0.30772573346289805
9279,0.5804504795775407,20,5386,0.3077257413086181
9280,0.5804956896551724,18,5387,0.3077257668277429
9281,0.5805408899903027,18,5388,0.3077257668277429
9282,0.5805860805860806,24,5389,0.30772603066896415
9283,0.5806312614456534,21,5390,0.30772603468267234
9284,0.5806764325721672,18,5391,0.30772603468267234
9285,0.5807215939687669,22,5392,0.30772623919294784
9286,0.5807667456385958,18,5393,0.30772623919294784
9287,0.580811887584796,20,5394,0.30772623946367605
9288,0.5806416881998278,17,5393,0.3077263085353261
9289,0.5806868338895468,21,5394,0.3077263122367864
9290,0.5807319698600646,26,5395,0.3077265668241766
9291,0.5807770961145194,18,5396,0.3077265668241766
9292,0.5806069737408524,9,5395,0.3077265968765757
9293,0.5806521037339933,20,5396,0.30772661589866246
9294,0.5804820314181193,4,5395,0.3077266204033364
9295,0.5805271651425498,20,5396,0.30772662320396293
9296,0.5805722891566265,22,5397,0.30772664454652454
9297,0.5806174034634829,18,5398,0.30772664454652454
9298,0.5806625080662509,18,5399,0.30772664454652454
9299,0.5807076029680611,22,5400,0.30772664813613754
9300,0.5805376344086022,6,5399,0.3077266560557195
9301,0.5805827330394582,18,5400,0.3077266560557195
9302,0.580627821973769,18,5401,0.3077266560557195
9303,0.580672901214662,22,5402,0.3077266602855214
9304,0.5807179707652622,23,5403,0.30772667496999945
9305,0.5807630306286943,18,5404,0.30772667496999945
9306,0.5805931656995487,9,5403,0.3077267035198204
9307,0.5806382292897819,20,5404,0.3077267323944074
9308,0.5806832831972497,20,5405,0.30772673505500364
9309,0.5807283274250725,24,5406,0.3077267761989393
9310,0.5807733619763695,18,5407,0.3077267761989393
9311,0.5808183868542584,22,5408,0.30772678197375064
9312,0.5808634020618557,24,5409,0.30772680641397526
9313,0.5809084076022764,21,5410,0.3077268516983834
9314,0.5809534034786343,18,5411,0.3077268516983834
9315,0.5809983896940418,26,5412,0.3077270361859716
9316,0.5810433662516101,22,5413,0.30772724492458275
9317,0.5810883331544489,21,5414,0.3077274827377295
9318,0.5811332904056664,20,5415,0.3077275095853868
9319,0.580963622706299,18,5414,0.30772756849232324
9320,0.5810085836909872,18,5415,0.30772756849232324
9321,0.5810535350284304,18,5416,0.3077275896017661
9322,0.5810984767217335,22,5417,0.30776293513140235
9323,0.5811434087739998,21,5418,0.30776294380878255
9324,0.5811883311883312,24,5419,0.3077633046683519
9325,0.5810187667560321,7,5418,0.3077633139053506
9326,0.5810636929015656,18,5419,0.3077633139053506
9327,0.5811086094135306,20,5420,0.30776331639707577
9328,0.5811535162950258,22,5421,0.3077633565289448
9329,0.5811984135491478,18,5422,0.3077633565289448
9330,0.5812433011789925,23,5423,0.3077633604166543
9331,0.5810738398885436,9,5422,0.307763387539022
9332,0.581118731247321,22,5423,0.30776340745450453
9333,0.581163612986178,18,5424,0.30776340745450453
9334,0.5812084851082066,18,5425,0.30776340745450453
9335,0.581253347616497,18,5426,0.30776340745450453
9336,0.5812982005141388,25,5427,0.3077634525736592
9337,0.5813430438042198,18,5428,0.3077634525736592
9338,0.5813878774898266,18,5429,0.3077634525736592
9339,0.5814327015740444,24,5430,0.3077634785475808
9340,0.5814775160599571,18,5431,0.3077634785475808
9341,0.5815223209506477,24,5432,0.30776366850290754
9342,0.5815671162491972,22,5433,0.30776382549518266
9343,0.5813978379535482,17,5432,0.30776388110930136
9344,0.581228595890411,6,5431,0.3077638886329071
9345,0.5812734082397004,21,5432,0.30800172912355517
9346,0.581318210999358,18,5433,0.30800172912355517
9347,0.5813630041724618,20,5434,0.3080017420077952
9348,0.581193838254172,14,5433,0.30821003293157917
9349,0.5810247085249759,4,5432,0.30821003721102036
9350,0.5810695187165775,20,5433,0.30821004353254383
9351,0.5809004384557801,1,5432,0.30821004384536244
9352,0.5807313943541489,17,5431,0.3082100966789184
9353,0.5807762215331979,20,5432,0.3082101003552176
9354,0.5808210391276459,22,5433,0.30821010201140425
9355,0.5808658471405665,26,5434,0.3082444138262506
9356,0.580910645575032,18,5435,0.3082444238019302
9357,0.5809554344341135,24,5436,0.3082445720040138
9358,0.5810002137208805,18,5437,0.3082445720040138
9359,0.5810449834384015,18,5438,0.3082445720040138
9360,0.5810897435897436,22,5439,0.3083155757660954
9361,0.5811344941779725,18,5440,0.3083155852430074
9362,0.5811792352061526,20,5441,0.3083156040869888
9363,0.581223966677347,18,5442,0.3083156040869888
9364,0.5810551046561299,9,5441,0.30831562985327216
9365,0.5810998398291511,20,5442,0.308315634347227
9366,0.5811445654494982,18,5443,0.308315634347227
9367,0.5811892815202306,21,5444,0.3083156383902956
9368,0.5812339880444065,18,5445,0.3083156383902956
9369,0.5812786850250827,24,5446,0.30831564022086516
9370,0.5811099252934898,3,5445,0.308315642307846
9371,0.5811546259737488,24,5446,0.30832651325254423
9372,0.5811993171148101,20,5447,0.3083265192580365
9373,0.5812439987197269,25,5448,0.3084407035320475
9374,0.5810753147002347,1,5447,0.30844070382922517
9375,0.58112,18,5448,0.30844070382922517
9376,0.5811646757679181,19,5449,0.3084407040783098
9377,0.5812093420070384,18,5450,0.3084407040783098
9378,0.5810407336319044,1,5449,0.30844070436062865
9379,0.5810854035611472,19,5450,0.3084407047571501
9380,0.5809168443496802,9,5449,0.30844072033455
9381,0.5809615179618377,18,5450,0.30844072033455
9382,0.5810061820507354,20,5451,0.3084408741570199
9383,0.5810508366194181,18,5452,0.3084408741570199
9384,0.5810954816709293,24,5453,0.30844088864305846
9385,0.5811401172083112,20,5454,0.3084408995982203
9386,0.5809716599190283,1,5453,0.30844089986642315
9387,0.5810162991371045,20,5454,0.30844092582230703
9388,0.5810609288453344,18,5455,0.30844092582230703
9389,0.5811055490467568,22,5456,0.30851199194808243
9390,0.581150159744409,18,5457,0.30851199194808243
9391,0.5811947609413268,20,5458,0.3085120149673583
9392,0.5812393526405452,20,5459,0.30851202005421924
9393,0.5812839348450974,26,5460,0.3085479249867884
9394,0.5813285075580158,33,5461,0.3085481787094755
9395,0.581160191591272,4,5460,0.30854818092873804
9396,0.5812047679863772,20,5461,0.3085482359148097
9397,0.5812493348941151,18,5462,0.30854825779487066
9398,0.5812938923175144,23,5463,0.3085482828183453
9399,0.5813384402596021,20,5464,0.30854830359365304
9400,0.5813829787234043,24,5465,0.3085484175466037
9401,0.5812147643867673,7,5464,0.3085484258830024
9402,0.5812593065305254,20,5465,0.3085484278110904
9403,0.5813038392002552,24,5466,0.30854847317985257
9404,0.5813483623989791,18,5467,0.30854847317985257
9405,0.5811802232854865,9,5466,0.3085484976578525
9406,0.5812247501594727,23,5467,0.30854850224089053
9407,0.5812692675667056,18,5468,0.30854850224089053
9408,0.5813137755102041,18,5469,0.30854850224089053
9409,0.5813582739929855,20,5470,0.3085485116336297
9410,0.5814027630180659,23,5471,0.3085485162175539
9411,0.5814472425884604,24,5472,0.3086353152621426
9412,0.5814917127071824,22,5473,0.3086353309551739
9413,0.5813237012642091,3,5472,0.3086353328386745
9414,0.5813681750584236,20,5473,0.308635351198744
9415,0.5814126394052045,20,5474,0.30863536251342355
9416,0.5812446898895497,1,5473,0.30863536276821635
9417,0.5810767760433259,6,5472,0.30863536991564444
9418,0.5811212571671268,18,5473,0.30863536991564444
9419,0.5811657288459496,18,5474,0.30863536991564444
9420,0.5812101910828026,18,5475,0.30863536991564444
9421,0.581254643880692,20,5476,0.3086355174766933
9422,0.5812990872426237,20,5477,0.308635523627914
9423,0.5813435211716014,23,5478,0.30863552588721693
9424,0.5813879456706282,18,5479,0.30863552588721693
9425,0.5814323607427055,18,5480,0.30863552588721693
9426,0.5814767663908339,24,5481,0.30863554974822377
9427,0.5815211626180121,24,5482,0.30863569949392533
9428,0.581565549427238,20,5483,0.30863570432644954
9429,0.5813978152508219,7,5482,0.3086357122460315
9430,0.5812301166489926,8,5481,0.308635720101204
9431,0.5812745201993426,20,5482,0.30863572184131416
9432,0.5813189143341815,20,5483,0.308635727684989
9433,0.5813632990565037,20,5484,0.3086357331050174
9434,0.5814076743693025,19,5485,0.3086357334817129
9435,0.5814520402755697,18,5486,0.3086357334817129
9436,0.5814963967782959,18,5487,0.30863573954959034
9437,0.5815407438804705,27,5488,0.3087059430319558
9438,0.5815850815850816,18,5489,0.3087059430319558
9439,0.581629409895116,18,5490,0.3087059430319558
9440,0.5814618644067797,1,5489,0.3087059432740089
9441,0.5815061963775023,24,5490,0.3087061005773512
9442,0.5813386994280872,17,5489,0.3087061507693587
9443,0.5813830350524197,22,5490,0.30870617624034496
9444,0.58142736128759,20,5491,0.3087062264333848
9445,0.5812599258867125,7,5490,0.3087062335808129
9446,0.581304255769638,22,5491,0.30870625569430177
9447,0.5813485762675982,20,5492,0.3087062581475985
9448,0.5813928873835732,24,5493,0.30879299989091247
9449,0.5812255265107419,7,5492,0.30879300668097154
9450,0.5812698412698413,22,5493,0.3087930303921864
9451,0.581314146651148,22,5494,0.3087931555561915
9452,0.5813584426576386,22,5495,0.30879317040956067
9453,0.5814027292922882,20,5496,0.30879317257663597
9454,0.5814470065580707,22,5497,0.308793185212416
9455,0.5814912744579588,20,5498,0.3087931888728005
9456,0.581324027072758,17,5497,0.3087932365553243
9457,0.5813682986147827,18,5498,0.3087932365553243
9458,0.5812010995982237,9,5497,0.308793259809452
9459,0.5810339359340311,3,5496,0.3087932615987777
9460,0.5810782241014799,18,5497,0.3087932615987777
9461,0.5811225029066694,18,5498,0.3087932823850001
9462,0.5811667723525682,18,5499,0.3087932823850001
9463,0.5812110324421431,21,5500,0.3087932952402469
9464,0.5810439560439561,19,5499,0.3087933574609515
9465,0.5810882197569994,22,5500,0.30879336464471246
9466,0.5811324741178956,18,5501,0.30879336464471246
9467,0.5811767191296081,19,5502,0.30879336485827175
9468,0.5812209547950993,24,5503,0.3087937111249149
9469,0.5812651811173303,25,5504,0.3087938459697547
9470,0.5813093980992609,18,5505,0.3087938459697547
9471,0.5813536057438496,20,5506,0.3087938602621774
9472,0.5813978040540541,20,5507,0.3087938811622123
9473,0.5812308666737042,8,5506,0.30879389357689574
9474,0.5812750686088242,18,5507,0.30879389357689574
9475,0.5811081794195251,11,5506,0.30879392285377016
9476,0.5811523849725623,24,5507,0.30879414115015075
9477,0.5809855439485069,1,5506,0.3087941413801012
9478,0.581029753112471,18,5507,0.3087941413801012
9479,0.5810739529486233,21,5508,0.308794269894731
9480,0.5811181434599156,18,5509,0.308794269894731
9481,0.5811623246492986,19,5510,0.30879427023469896
9482,0.5809955705547353,11,5509,0.30879429186567353
9483,0.5808288516292313,4,5508,0.30879429593114355
9484,0.5806621678616617,1,5507,0.3087942961495964
9485,0.5807063784923564,19,5508,0.30879431609954777
9486,0.5805397427788319,11,5507,0.30879432338249074
9487,0.580583956993781,19,5508,0.3087943236805406
9488,0.5806281618887015,21,5509,0.3087943244545594
9489,0.5804615871008536,7,5508,0.30879433117518135
9490,0.5805057955742887,20,5509,0.3087943396521569
9491,0.5805499947318512,20,5510,0.3087943532300216
9492,0.5805941845764855,22,5511,0.3087943691163075
9493,0.5806383651111345,22,5512,0.3087943959156391
9494,0.5806825363387402,18,5513,0.3087943959156391
9495,0.5807266982622433,19,5514,0.3087943961721997
9496,0.580770850884583,22,5515,0.308794529000996
9497,0.5808149942086975,20,5516,0.30879457695421664
9498,0.5808591282375237,18,5517,0.3087945957140775
9499,0.58069270449521,3,5516,0.30879459741393706
9500,0.5805263157894737,4,5515,0.3087946012761343
9501,0.5805704662667087,22,5516,0.30879462926560586
9502,0.580614607451063,30,5517,0.30883015328396607
9503,0.5806587393454699,22,5518,0.3088302624426266
9504,0.5807028619528619,22,5519,0.30883027020921694
9505,0.5807469752761705,20,5520,0.30883027638971944
9506,0.5807910793183253,26,5521,0.30883029661048556
9507,0.5808351740822552,24,5522,0.30883030454700916
9508,0.5806689103912495,4,5521,0.30883030821609725
9509,0.5807130087285729,20,5522,0.3088303247861144
9510,0.5807570977917981,22,5523,0.3088304417380551
9511,0.5808011775838503,22,5524,0.30883044974308604
9512,0.5808452481076535,18,5525,0.30883044974308604
9513,0.5808893093661306,18,5526,0.30883044974308604
9514,0.5809333613622031,18,5527,0.3088304678419459
9515,0.5809774040987914,24,5528,0.3088304876808715
9516,0.5810214375788146,20,5529,0.3088304927950616
9517,0.5808553115477566,6,5528,0.30883049892309383
9518,0.5808993486026476,18,5529,0.30883049892309383
9519,0.5809433764050845,18,5530,0.30883049892309383
9520,0.5809873949579832,20,5531,0.3088305146646341
9521,0.5810314042642579,29,5532,0.3088305402181203
9522,0.5810754043268221,18,5533,0.3088305402181203
9523,0.5811193951485877,18,5534,0.3088305402181203
9524,0.5811633767324653,20,5535,0.30883054042760494
9525,0.5812073490813648,18,5536,0.30883054042760494
9526,0.5812513121981944,18,5537,0.30883054042760494
9527,0.5812952660858612,22,5538,0.3089332919890903
9528,0.5813392107472712,18,5539,0.3089332919890903
9529,0.581383146185329,18,5540,0.3089333098110844
9530,0.5814270724029381,22,5541,0.30893331798618645
9531,0.5814709894030007,20,5542,0.30893332286269964
9532,0.581514897188418,18,5543,0.30893333979371274
9533,0.5815587957620896,18,5544,0.30893333979371274
9534,0.5813929095867422,5,5543,0.3089333434027416
9535,0.5814368117461982,20,5544,0.30893337968339074
9536,0.5814807046979866,29,5545,0.3089947811306726
9537,0.5815245884450037,20,5546,0.30899478549203413
9538,0.5815684629901446,22,5547,0.3089948005669266
9539,0.5816123283363036,20,5548,0.3089948013141693
9540,0.5814465408805032,9,5547,0.3089948256811371
9541,0.5814904098102924,18,5548,0.3089948256811371
9542,0.5815342695451687,18,5549,0.3089948256811371
9543,0.5815781200880227,22,5550,0.3089948375989356
9544,0.5814124056999161,1,5549,0.3089948378064659
9545,0.5812467260345731,11,5548,0.3089948621776377
9546,0.5812905929184999,18,5549,0.3089948621776377
9547,0.5813344506127579,26,5550,0.30899486860126824
9548,0.5811688311688312,7,5549,0.3089948744229006
9549,0.5812126924285266,22,5550,0.30899488060459374
9550,0.5812565445026178,18,5551,0.30899488060459374
9551,0.5813003873939901,22,5552,0.3089949848896495
9552,0.5813442211055276,18,5553,0.3089949848896495
9553,0.581388045640113,18,5554,0.3089949848896495
9554,0.581431861000628,20,5555,0.3089949863849307
9555,0.5814756671899529,23,5556,0.3089949934095436
9556,0.5815194642109669,19,5557,0.30899501538041924
9557,0.5815632520665481,20,5558,0.30899502228501086
9558,0.5816070307595731,18,5559,0.30899502228501086
9559,0.5816508002929177,18,5560,0.30899502228501086
9560,0.5814853556485355,4,5559,0.308995025596364
9561,0.5815291287522226,18,5560,0.308995025596364
9562,0.5815728927002719,21,5561,0.3089950272724241
9563,0.5816166474955557,18,5562,0.3089950272724241
9564,0.5816603931409452,20,5563,0.30899503042439486
9565,0.58170412963931,18,5564,0.30899504650896104
9566,0.5817478569935187,18,5565,0.30901155298685307
9567,0.5817915752064388,20,5566,0.3090115534852304
9568,0.5818352842809364,20,5567,0.3090115536842408
9569,0.5816699759640506,9,5566,0.3090115605642882
9570,0.5817136886102403,18,5567,0.3090115605642882
9571,0.5817573921220354,22,5568,0.30901161730126925
9572,0.5815921437526118,7,5567,0.30901162335444776
9573,0.5816358508304607,20,5568,0.3090116323765988
9574,0.5816795487779403,20,5569,0.3090116385372824
9575,0.5817232375979112,19,5570,0.3090116387800465
9576,0.5815580618212197,5,5569,0.30901164204305737
9577,0.5816017542027775,18,5570,0.30901164628623734
9578,0.5816454374608477,18,5571,0.30901164628623734
9579,0.581689111598288,18,5572,0.30901164628623734
9580,0.5817327766179541,23,5573,0.3090116661558818
9581,0.5817764325227012,24,5574,0.3090116799449775
9582,0.581820079315383,20,5575,0.30901168293935083
9583,0.5816550140874465,3,5574,0.30901168455421757
9584,0.5816986644407346,18,5575,0.30901168455421757
9585,0.5817423056859676,18,5576,0.30901168455421757
9586,0.5815773002295014,9,5575,0.3090116956609152
9587,0.5816209450297277,18,5576,0.3090116956609152
9588,0.5816645807259074,18,5577,0.3090116956609152
9589,0.5817082073208886,19,5578,0.3090116958440158
9590,0.5815432742440042,7,5577,0.30901169943539797
9591,0.5813783755604213,1,5576,0.3090116996325517
9592,0.5814220183486238,20,5577,0.30901170247720733
9593,0.5814656520379443,18,5578,0.30901170247720733
9594,0.5815092766312279,18,5579,0.309011706508242
9595,0.5815528921313184,20,5580,0.309011752320131
9596,0.5815964985410588,20,5581,0.3090117527935898
9597,0.5816400958632906,21,5582,0.30901175609798553
9598,0.5816836841008544,22,5583,0.30901176729950414
9599,0.5815189082196062,9,5582,0.3090117862402162
9600,0.5815625,18,5583,0.3090118015206515
9601,0.581397771065514,6,5582,0.3090118070512039
9602,0.5814413663820037,18,5583,0.3090118070512039
9603,0.5812766843694679,1,5582,0.30901180723849997
9604,0.5813202832153269,20,5583,0.3090119412493415
9605,0.5813638729828214,20,5584,0.3090119458963927
9606,0.5814074536747866,26,5585,0.3090120519426474
