Episode,Avg Reward,Steps,Total Reward,Q-MSE
7305,-0.9994524298425735,14,-7301,0.2642162309164155
7306,-0.9994525047905831,11,-7302,0.2642162309164155
7307,-0.9994525797180785,4,-7303,0.2642162309164155
7308,-0.9994526546250684,13,-7304,0.2642162309164155
7309,-0.999452729511561,20,-7305,0.2642163832600859
7310,-0.999452804377565,21,-7306,0.2642163832600859
7311,-0.9994528792230885,11,-7307,0.2642163832600859
7312,-0.99945295404814,11,-7308,0.2642163832600859
7313,-0.999453028852728,9,-7309,0.2642163832600859
7314,-0.9994531036368608,9,-7310,0.2642163832604087
7315,-0.9994531784005468,10,-7311,0.26421652037070437
7316,-0.9994532531437944,6,-7312,0.26421652037070437
7317,-0.999453327866612,14,-7313,0.26421652037070437
7318,-0.9994534025690079,1,-7314,0.26421652037070437
7319,-0.9994534772509905,3,-7315,0.26421652037070437
7320,-0.9994535519125683,5,-7316,0.26421652037070437
7321,-0.9994536265537495,7,-7317,0.26421652037070437
7322,-0.9994537011745425,1,-7318,0.26421652037070437
7323,-0.9994537757749556,5,-7319,0.26421652037070437
7324,-0.9994538503549972,1,-7320,0.26421652037070437
7325,-0.9994539249146758,15,-7321,0.2642165210773858
7326,-0.9994539994539995,3,-7322,0.2642165210773858
7327,-0.9994540739729767,12,-7323,0.2642165210773858
7328,-0.9994541484716157,7,-7324,0.2642165210773858
7329,-0.9994542229499249,1,-7325,0.2642165210773858
7330,-0.9994542974079127,6,-7326,0.2642165210773858
7331,-0.9994543718455873,4,-7327,0.2642165210773858
7332,-0.9994544462629569,9,-7328,0.2642165217133991
7333,-0.99945452066003,3,-7329,0.2642165217133991
7334,-0.9994545950368149,29,-7330,0.2642166588236948
7335,-0.9994546693933197,8,-7331,0.2642166588236948
7336,-0.9994547437295529,8,-7332,0.2642166588236948
7337,-0.9994548180455227,53,-7333,0.26471097112469477
7338,-0.9994548923412374,9,-7334,0.26471097112469477
7339,-0.9994549666167053,7,-7335,0.26471097112469477
7340,-0.9994550408719346,15,-7336,0.26471097112469477
7341,-0.9994551151069336,4,-7337,0.26471097112469477
7342,-0.9994551893217107,8,-7338,0.2647110520891129
7343,-0.999455263516274,25,-7339,0.2647110520891129
7344,-0.9994553376906318,2,-7340,0.2647110520891129
7345,-0.9994554118447924,9,-7341,0.2647110520891129
7346,-0.999455485978764,4,-7342,0.2647110520891129
7347,-0.9994555600925548,8,-7343,0.2647110520891129
7348,-0.9994556341861731,3,-7344,0.2647110520891129
7349,-0.9994557082596272,3,-7345,0.2647110520891129
7350,-0.9994557823129252,17,-7346,0.2647110520891129
7351,-0.9994558563460754,3,-7347,0.2647110520891129
7352,-0.999455930359086,10,-7348,0.2647110520891129
7353,-0.9994560043519651,4,-7349,0.2647110520891129
7354,-0.9994560783247213,7,-7350,0.2647110520891129
7355,-0.9994561522773623,4,-7351,0.2647110520891129
7356,-0.9994562262098967,8,-7352,0.2647110520891129
7357,-0.9994563001223324,7,-7353,0.2647110520891129
7358,-0.9994563740146779,7,-7354,0.2647110520891129
7359,-0.9994564478869412,31,-7355,0.26471105266152484
7360,-0.9994565217391305,2,-7356,0.26471105266152484
7361,-0.9994565955712539,5,-7357,0.26471105266152484
7362,-0.9994566693833198,27,-7358,0.26471105266152484
7363,-0.9994567431753362,37,-7359,0.2647111760615947
7364,-0.9994568169473113,20,-7360,0.2647111760615947
7365,-0.9994568906992533,6,-7361,0.2647111760615947
7366,-0.9994569644311703,1,-7362,0.2647111760615947
7367,-0.9994570381430704,6,-7363,0.2647111760615947
7368,-0.999457111834962,18,-7364,0.2647111760615947
7369,-0.999457185506853,11,-7365,0.2647111760615947
7370,-0.9994572591587517,6,-7366,0.2647111760615947
7371,-0.9994573327906662,27,-7367,0.26473744541863303
7372,-0.9994574064026045,3,-7368,0.26473744541863303
7373,-0.9994574799945748,3,-7369,0.26473744541863303
7374,-0.9994575535665853,9,-7370,0.26473744541863303
7375,-0.999457627118644,4,-7371,0.26473744541863303
7376,-0.9994577006507592,33,-7372,0.26473759776230343
7377,-0.9994577741629389,8,-7373,0.26473759776230343
7378,-0.9994578476551911,6,-7374,0.26473759776230343
7379,-0.9994579211275241,9,-7375,0.26476127044454095
7380,-0.9994579945799458,1,-7376,0.26476127044454095
7381,-0.9994580680124644,1,-7377,0.26476127044454095
7382,-0.999458141425088,14,-7378,0.26476134331279744
7383,-0.9994582148178247,7,-7379,0.26476134331279744
7384,-0.9994582881906826,5,-7380,0.26476134331279744
7385,-0.9994583615436696,13,-7381,0.26476134331279744
7386,-0.999458434876794,9,-7382,0.26476134331279744
7387,-0.9994585081900637,4,-7383,0.26476134331279744
7388,-0.9994585814834868,6,-7384,0.26476134331279744
7389,-0.9994586547570713,19,-7385,0.264761343313088
7390,-0.9994587280108255,4,-7386,0.264761343313088
7391,-0.9994588012447572,3,-7387,0.264761343313088
7392,-0.9994588744588745,29,-7388,0.26476140889474586
7393,-0.9994589476531854,9,-7389,0.26476140889474586
7394,-0.9994590208276981,14,-7390,0.2647614094099167
7395,-0.9994590939824205,3,-7391,0.2647614094099167
7396,-0.9994591671173607,29,-7392,0.2647622312854466
7397,-0.9994592402325267,1,-7393,0.2647622312854466
7398,-0.9994593133279265,8,-7394,0.2647622312854466
7399,-0.999459386403568,9,-7395,0.2647622312854466
7400,-0.9994594594594595,24,-7396,0.2651356412854466
7401,-0.9994595324956087,8,-7397,0.2651356412854466
7402,-0.9994596055120237,19,-7398,0.26523510684989715
7403,-0.9994596785087126,3,-7399,0.26523510684989715
7404,-0.9994597514856834,4,-7400,0.26523510684989715
7405,-0.999459824442944,8,-7401,0.26523510684989715
7406,-0.9994598973805023,1,-7402,0.26523510684989715
7407,-0.9994599702983664,2,-7403,0.26523510684989715
7408,-0.9994600431965442,16,-7404,0.2652359287254271
7409,-0.9994601160750438,7,-7405,0.2652359287254271
7410,-0.9994601889338731,17,-7406,0.2652359877491031
7411,-0.99946026177304,20,-7407,0.2652359877491031
7412,-0.9994603345925526,11,-7408,0.2652359877491031
7413,-0.9994604073924187,1,-7409,0.2652359877491031
7414,-0.9994604801726463,11,-7410,0.2652359877491031
7415,-0.9994605529332434,28,-7411,0.2652359877491031
7416,-0.9994606256742179,17,-7412,0.26523672746597937
7417,-0.9994606983955777,23,-7413,0.26523672949272065
7418,-0.9994607710973308,2,-7414,0.26523672949272065
7419,-0.9994608437794851,11,-7415,0.2652373952613177
7420,-0.9994609164420485,7,-7416,0.2652373952613177
7421,-0.999460989085029,30,-7417,0.26523739536738683
7422,-0.9994610617084344,11,-7418,0.26523739536738683
7423,-0.9994611343122727,3,-7419,0.26523739536738683
7424,-0.9994612068965517,1,-7420,0.26523739536738683
7425,-0.9994612794612795,7,-7421,0.26523739536738683
7426,-0.9994613520064638,32,-7422,0.2652373971914541
7427,-0.9994614245321125,28,-7423,0.26523750825216813
7428,-0.9994614970382337,12,-7424,0.26523750871582186
7429,-0.9994615695248351,5,-7425,0.26523750871582186
7430,-0.9994616419919247,2,-7426,0.26523750871582186
7431,-0.9994617144395102,7,-7427,0.26523750871582186
7432,-0.9994617868675996,21,-7428,0.26523750871582186
7433,-0.9994618592762007,22,-7429,0.2652381079265201
7434,-0.9994619316653215,4,-7430,0.2652381079265201
7435,-0.9994620040349698,7,-7431,0.2652381079265201
7436,-0.9994620763851533,2,-7432,0.2652381079265201
7437,-0.99946214871588,7,-7433,0.2652381079265201
7438,-0.9994622210271579,3,-7434,0.2652381079265201
7439,-0.9994622933189945,9,-7435,0.2652381079265201
7440,-0.9994623655913979,20,-7436,0.2652381079265201
7441,-0.9994624378443757,1,-7437,0.2652381079265201
7442,-0.9994625100779361,7,-7438,0.2652381079265201
7443,-0.9994625822920865,4,-7439,0.2652381079265201
7444,-0.999462654486835,12,-7440,0.26523810792678154
7445,-0.9994627266621894,11,-7441,0.26532809529138096
7446,-0.9994627988181574,9,-7442,0.26532823240167663
7447,-0.9994628709547468,4,-7443,0.26532823240167663
7448,-0.9994629430719656,14,-7444,0.26532823240167663
7449,-0.9994630151698215,1,-7445,0.26532823240167663
7450,-0.9994630872483221,1,-7446,0.26532823240167663
7451,-0.9994631593074755,5,-7447,0.26532823240167663
7452,-0.9994632313472893,1,-7448,0.26532823240167663
7453,-0.9994633033677713,44,-7449,0.26576874712244175
7454,-0.9994633753689295,1,-7450,0.26576874712244175
7455,-0.9994634473507713,3,-7451,0.26576874712244175
7456,-0.9994635193133047,5,-7452,0.26576874712244175
7457,-0.9994635912565375,14,-7453,0.26576874712244175
7458,-0.9994636631804773,5,-7454,0.26576874712244175
7459,-0.9994637350851321,12,-7455,0.26576874712244175
7460,-0.9994638069705094,19,-7456,0.2662950130031279
7461,-0.999463878836617,1,-7457,0.2662950130031279
7462,-0.9994639506834628,11,-7458,0.2662950130031279
7463,-0.9994640225110545,13,-7459,0.2662950130031279
7464,-0.9994640943193998,20,-7460,0.2662950130031279
7465,-0.9994641661085064,1,-7461,0.2662950130031279
7466,-0.999464237878382,1,-7462,0.2662950130031279
7467,-0.9994643096290344,10,-7463,0.2662950130031279
7468,-0.9994643813604713,2,-7464,0.2662950130031279
7469,-0.9994644530727005,13,-7465,0.2662950130031279
7470,-0.9994645247657296,22,-7466,0.26629575272000416
7471,-0.9994645964395663,1,-7467,0.26629575272000416
7472,-0.9994646680942184,4,-7468,0.26629575272000416
7473,-0.9994647397296935,1,-7469,0.26629575272000416
7474,-0.9994648113459995,5,-7470,0.26629575272000416
7475,-0.9994648829431438,4,-7471,0.26629575272000416
7476,-0.9994649545211343,4,-7472,0.26629575272000416
7477,-0.9994650260799786,14,-7473,0.26629575272000416
7478,-0.9994650976196844,16,-7474,0.2662958526751741
7479,-0.9994651691402594,1,-7475,0.2662958526751741
7480,-0.9994652406417113,17,-7476,0.2662958526751741
7481,-0.9994653121240475,12,-7477,0.2662958526751741
7482,-0.9994653835872761,17,-7478,0.2662958526751741
7483,-0.9994654550314045,1,-7479,0.2662958526751741
7484,-0.9994655264564404,6,-7480,0.2662958526751741
7485,-0.9994655978623914,5,-7481,0.2662958526751741
7486,-0.9994656692492653,22,-7482,0.2663500086004435
7487,-0.9994657406170696,6,-7483,0.2663500086004435
7488,-0.999465811965812,2,-7484,0.2663500086004435
7489,-0.9994658832955,1,-7485,0.2663500086004435
7490,-0.9994659546061415,13,-7486,0.2663500086004435
7491,-0.9994660258977439,12,-7487,0.2663506743690406
7492,-0.999466097170315,10,-7488,0.2663506743690406
7493,-0.9994661684238623,19,-7489,0.26635079776911047
7494,-0.9994662396583934,5,-7490,0.26635079776911047
7495,-0.9994663108739159,22,-7491,0.2663507994107712
7496,-0.9994663820704376,25,-7492,0.2667990615107712
7497,-0.9994664532479659,13,-7493,0.2667990615107712
7498,-0.9994665244065084,14,-7494,0.266799062988266
7499,-0.9994665955460728,18,-7495,0.266799062988266
7500,-0.9994666666666666,10,-7496,0.266799062988266
7501,-0.9994667377682975,12,-7497,0.26679917404897996
7502,-0.999466808850973,6,-7498,0.26679917404897996
7503,-0.9994668799147007,9,-7499,0.26679917404897996
7504,-0.9994669509594882,4,-7500,0.26679917404897996
7505,-0.9994670219853431,18,-7501,0.26679917404897996
7506,-0.9994670929922729,1,-7502,0.26679917404897996
7507,-0.9994671639802851,1,-7503,0.26679917404897996
7508,-0.9994672349493873,13,-7504,0.26679977325967813
7509,-0.9994673058995872,8,-7505,0.26679977325967813
7510,-0.9994673768308922,8,-7506,0.26679977325967813
7511,-0.9994674477433099,6,-7507,0.26679977325967813
7512,-0.9994675186368477,7,-7508,0.26679977325967813
7513,-0.9994675895115134,24,-7509,0.26679977325967813
7514,-0.9994676603673144,1,-7510,0.26679977325967813
7515,-0.9994677312042581,4,-7511,0.26679977325967813
7516,-0.9994678020223523,3,-7512,0.26679977325967813
7517,-0.9994678728216043,11,-7513,0.2667998263811355
7518,-0.9994679436020218,4,-7514,0.2667998263811355
7519,-0.9994680143636122,11,-7515,0.2667998263811355
7520,-0.999468085106383,7,-7516,0.2667998263813708
7521,-0.9994681558303418,16,-7517,0.2667998263813708
7522,-0.9994682265354958,4,-7518,0.2667998263813708
7523,-0.9994682972218529,6,-7519,0.2667998263813708
7524,-0.9994683678894205,4,-7520,0.2667998263813708
7525,-0.999468438538206,17,-7521,0.2667998263813708
7526,-0.9994685091682168,5,-7522,0.2667998263813708
7527,-0.9994685797794606,2,-7523,0.2667998263813708
7528,-0.9994686503719448,18,-7524,0.2667998263813708
7529,-0.9994687209456767,36,-7525,0.2667998263813708
7530,-0.999468791500664,6,-7526,0.2667998263813708
7531,-0.9994688620369141,10,-7527,0.2667998263813708
7532,-0.9994689325544344,10,-7528,0.2667998263813708
7533,-0.9994690030532325,7,-7529,0.2667998263813708
7534,-0.9994690735333156,10,-7530,0.26680036568635745
7535,-0.9994691439946914,6,-7531,0.26680036568635745
7536,-0.9994692144373672,9,-7532,0.2668004134957897
7537,-0.9994692848613507,3,-7533,0.2668004134957897
7538,-0.9994693552666489,13,-7534,0.2668004134960015
7539,-0.9994694256532697,16,-7535,0.2668004134960015
7540,-0.9994694960212201,5,-7536,0.2668004134960015
7541,-0.9994695663705079,12,-7537,0.2668004134960015
7542,-0.9994696367011403,1,-7538,0.2668004134960015
7543,-0.9994697070131248,3,-7539,0.2668004134960015
7544,-0.9994697773064687,3,-7540,0.2668004134960015
7545,-0.9994698475811796,3,-7541,0.2668004134960015
7546,-0.9994699178372648,29,-7542,0.2668004134960015
7547,-0.9994699880747316,55,-7543,0.2668004134960015
7548,-0.9994700582935877,3,-7544,0.2668004134960015
7549,-0.9994701284938402,12,-7545,0.2668004134960015
7550,-0.9994701986754967,7,-7546,0.2668004134960015
7551,-0.9994702688385644,2,-7547,0.2668004134960015
7552,-0.9994703389830508,1,-7548,0.2668004134960015
7553,-0.9994704091089633,20,-7549,0.2668004134960015
7554,-0.9994704792163093,3,-7550,0.2668004134960015
7555,-0.9994705493050959,5,-7551,0.2668004134960015
7556,-0.9994706193753309,44,-7552,0.26680041391328985
7557,-0.9994706894270213,1,-7553,0.26680041391328985
7558,-0.9994707594601746,7,-7554,0.26680041391328985
7559,-0.9994708294747983,7,-7555,0.26680041391328985
7560,-0.9994708994708995,24,-7556,0.26680041391328985
7561,-0.9994709694484857,15,-7557,0.2668004142888494
7562,-0.9994710394075641,7,-7558,0.2668004142888494
7563,-0.9994711093481423,9,-7559,0.2668004142888494
7564,-0.9994711792702274,3,-7560,0.2668004142888494
7565,-0.9994712491738268,14,-7561,0.2668004142888494
7566,-0.9994713190589479,26,-7562,0.2668005042489294
7567,-0.999471388925598,1,-7563,0.2668005042489294
7568,-0.9994714587737844,3,-7564,0.2668005042489294
7569,-0.9994715286035143,7,-7565,0.2668005042489294
7570,-0.9994715984147953,34,-7566,0.2668005042489294
7571,-0.9994716682076344,6,-7567,0.2668005042489294
7572,-0.9994717379820391,6,-7568,0.2668005042489294
7573,-0.9994718077380167,36,-7569,0.26680050424912005
7574,-0.9994718774755743,1,-7570,0.26680050424912005
7575,-0.9994719471947194,2,-7571,0.26680050424912005
7576,-0.9994720168954594,22,-7572,0.26680098963604826
7577,-0.9994720865778013,5,-7573,0.26680098963604826
7578,-0.9994721562417525,20,-7574,0.26680098963604826
7579,-0.9994722258873202,1,-7575,0.26680098963604826
7580,-0.9994722955145119,1,-7576,0.26680098963604826
7581,-0.9994723651233347,1,-7577,0.26680098963604826
7582,-0.9994724347137959,1,-7578,0.26680098963604826
7583,-0.9994725042859027,26,-7579,0.2668009909657937
7584,-0.9994725738396625,6,-7580,0.2668009909657937
7585,-0.9994726433750823,21,-7581,0.26688235896277424
7586,-0.9994727128921698,12,-7582,0.26688235896277424
7587,-0.9994727823909318,6,-7583,0.26688235896277424
7588,-0.9994728518713759,1,-7584,0.26688235896277424
7589,-0.9994729213335091,8,-7585,0.26688235896277424
7590,-0.9994729907773386,48,-7586,0.26740429370613
7591,-0.9994730602028719,15,-7587,0.26740429490290096
7592,-0.9994731296101159,25,-7588,0.26740429490290096
7593,-0.999473198999078,1,-7589,0.26740429490290096
7594,-0.9994732683697656,13,-7590,0.26740429524090453
7595,-0.9994733377221856,6,-7591,0.26740429524090453
7596,-0.9994734070563455,12,-7592,0.26740429554510775
7597,-0.9994734763722523,2,-7593,0.26740429554510775
7598,-0.9994735456699131,57,-7594,0.2677777055451077
7599,-0.9994736149493354,7,-7595,0.2677777055451077
7600,-0.9994736842105263,20,-7596,0.2677778055002777
7601,-0.999473753453493,15,-7597,0.26777824235858966
7602,-0.9994738226782426,2,-7598,0.26777824235858966
7603,-0.9994738918847823,2,-7599,0.26777824235858966
7604,-0.9994739610731194,3,-7600,0.26777824235858966
7605,-0.999474030243261,8,-7601,0.26777824235858966
7606,-0.9994740993952143,17,-7602,0.26777824235858966
7607,-0.9994741685289864,3,-7603,0.26777824235858966
7608,-0.9994742376445847,8,-7604,0.26777824235858966
7609,-0.999474306742016,18,-7605,0.26777828538717635
7610,-0.9994743758212877,5,-7606,0.26777828538717635
7611,-0.999474444882407,4,-7607,0.26777828538717635
7612,-0.999474513925381,1,-7608,0.26777828538717635
7613,-0.9994745829502167,4,-7609,0.26777828538717635
7614,-0.9994746519569214,12,-7610,0.26777828538717635
7615,-0.9994747209455023,21,-7611,0.26777828538717635
7616,-0.9994747899159664,2,-7612,0.26777828538717635
7617,-0.9994748588683209,11,-7613,0.26777828538717635
7618,-0.9994749278025729,7,-7614,0.26777828538717635
7619,-0.9994749967187295,1,-7615,0.26777828538717635
7620,-0.9994750656167979,24,-7616,0.26813638518600036
7621,-0.9994751344967852,12,-7617,0.26813638518600036
7622,-0.9994752033586985,22,-7618,0.2681363862630943
7623,-0.999475272202545,8,-7619,0.26813650966316416
7624,-0.9994753410283316,7,-7620,0.26813650966316416
7625,-0.9994754098360655,7,-7621,0.26813650966316416
7626,-0.999475478625754,3,-7622,0.26813650966316416
7627,-0.999475547397404,1,-7623,0.26813650966316416
7628,-0.9994756161510225,72,-7624,0.2681853822736424
7629,-0.9994756848866169,10,-7625,0.2681853822736424
7630,-0.9994757536041939,2,-7626,0.2681853822736424
7631,-0.999475822303761,8,-7627,0.2681854933343564
7632,-0.999475890985325,21,-7628,0.2681854943037409
7633,-0.999475959648893,10,-7629,0.2681854943037409
7634,-0.9994760282944721,22,-7630,0.2681854943037409
7635,-0.9994760969220694,17,-7631,0.2681854943037409
7636,-0.9994761655316919,24,-7632,0.2681854943037409
7637,-0.9994762341233469,2,-7633,0.2681854943037409
7638,-0.9994763026970411,1,-7634,0.2681854943037409
7639,-0.9994763712527818,29,-7635,0.26818549430391253
7640,-0.9994764397905759,4,-7636,0.26818549430391253
7641,-0.9994765083104306,7,-7637,0.26818549430391253
7642,-0.9994765768123528,32,-7638,0.26818588748455524
7643,-0.9994766452963496,5,-7639,0.26818588748455524
7644,-0.9994767137624281,26,-7640,0.26821503414888714
7645,-0.9994767822105951,11,-7641,0.26821503414888714
7646,-0.999476850640858,5,-7642,0.26821503414888714
7647,-0.9994769190532234,4,-7643,0.26821503414888714
7648,-0.9994769874476988,5,-7644,0.26821503414888714
7649,-0.9994770558242908,42,-7645,0.26870934644988714
7650,-0.9994771241830065,2,-7646,0.26870934644988714
7651,-0.9994771925238531,34,-7647,0.2690827564498871
7652,-0.9994772608468374,11,-7648,0.2690827564498871
7653,-0.9994773291519665,1,-7649,0.2690827564498871
7654,-0.9994773974392475,1,-7650,0.2690827564498871
7655,-0.9994774657086871,15,-7651,0.26908283741430516
7656,-0.9994775339602926,3,-7652,0.26908283741430516
7657,-0.9994776021940708,7,-7653,0.26908283741430516
7658,-0.9994776704100288,1,-7654,0.26908283741430516
7659,-0.9994777386081733,6,-7655,0.26908283741430516
7660,-0.9994778067885117,8,-7656,0.26908283741430516
7661,-0.9994778749510508,11,-7657,0.26908283741430516
7662,-0.9994779430957974,5,-7658,0.26908283741430516
7663,-0.9994780112227587,4,-7659,0.26908283741430516
7664,-0.9994780793319415,11,-7660,0.26908283741430516
7665,-0.999478147423353,11,-7661,0.26908283741430516
7666,-0.9994782154969998,4,-7662,0.26908283741430516
7667,-0.999478283552889,30,-7663,0.26908283828675134
7668,-0.9994783515910276,4,-7664,0.26908283828675134
7669,-0.9994784196114226,3,-7665,0.26908283828675134
7670,-0.9994784876140809,13,-7666,0.26908283828675134
7671,-0.9994785555990092,15,-7667,0.26908283828675134
7672,-0.9994786235662148,2,-7668,0.26908283828675134
7673,-0.9994786915157045,8,-7669,0.2690868240681988
7674,-0.999478759447485,20,-7670,0.2690868240681988
7675,-0.9994788273615636,1,-7671,0.2690868240681988
7676,-0.9994788952579469,33,-7672,0.26946023406819875
7677,-0.9994789631366419,11,-7673,0.26946023406819875
7678,-0.9994790309976557,2,-7674,0.26946023406819875
7679,-0.999479098840995,8,-7675,0.269460272794006
7680,-0.9994791666666667,8,-7676,0.269460272794006
7681,-0.9994792344746778,15,-7677,0.2694603627540861
7682,-0.9994793022650351,24,-7678,0.2694603627540861
7683,-0.9994793700377457,4,-7679,0.2694603627540861
7684,-0.9994794377928162,1,-7680,0.2694603627540861
7685,-0.9994795055302538,5,-7681,0.2694603627540861
7686,-0.9994795732500651,8,-7682,0.2694603627540861
7687,-0.999479640952257,1,-7683,0.2694603627540861
7688,-0.9994797086368367,7,-7684,0.2694603627540861
7689,-0.9994797763038107,2,-7685,0.2694603627540861
7690,-0.999479843953186,7,-7686,0.2694603627540861
7691,-0.9994799115849694,21,-7687,0.2694603627540861
7692,-0.999479979199168,7,-7688,0.2694603627540861
7693,-0.9994800467957884,8,-7689,0.2694603627540861
7694,-0.9994801143748375,15,-7690,0.2694603627540861
7695,-0.9994801819363223,16,-7691,0.2694603627540861
7696,-0.9994802494802495,5,-7692,0.2694603628495483
7697,-0.999480317006626,21,-7693,0.2694603628495483
7698,-0.9994803845154585,30,-7694,0.26946043571780476
7699,-0.9994804520067542,1,-7695,0.26946043571780476
7700,-0.9994805194805195,11,-7696,0.2694605166822229
7701,-0.9994805869367615,8,-7697,0.2694605166822229
7702,-0.9994806543754868,13,-7698,0.2694641045672552
7703,-0.9994807217967026,6,-7699,0.2694641045672552
7704,-0.9994807892004154,17,-7700,0.2694641045672552
7705,-0.9994808565866321,15,-7701,0.2694641045672552
7706,-0.9994809239553595,15,-7702,0.2694641045672552
7707,-0.9994809913066044,15,-7703,0.26946445843644495
7708,-0.9994810586403736,2,-7704,0.26946445843644495
7709,-0.999481125956674,5,-7705,0.26946445843644495
7710,-0.9994811932555123,19,-7706,0.26946445843644495
7711,-0.9994812605368953,18,-7707,0.26946452401810284
7712,-0.9994813278008299,2,-7708,0.26946452401810284
7713,-0.9994813950473227,40,-7709,0.2694645830417788
7714,-0.9994814622763806,10,-7710,0.2694645830417788
7715,-0.9994815294880104,5,-7711,0.2694645830417788
7716,-0.9994815966822188,3,-7712,0.2694645830417788
7717,-0.9994816638590126,4,-7713,0.2694645830417788
7718,-0.9994817310183985,5,-7714,0.2694645830417788
7719,-0.9994817981603835,3,-7715,0.2694645830417788
7720,-0.9994818652849741,54,-7716,0.2694645833155617
7721,-0.9994819323921772,15,-7717,0.2694645833155617
7722,-0.9994819994819995,2,-7718,0.2694645833155617
7723,-0.9994820665544477,1,-7719,0.2694645833155617
7724,-0.9994821336095288,11,-7720,0.2694645833155617
7725,-0.9994822006472492,8,-7721,0.2694645833155617
7726,-0.9994822676676158,3,-7722,0.2694645833155617
7727,-0.9994823346706354,1,-7723,0.2694645833155617
7728,-0.9994824016563147,3,-7724,0.2694645833155617
7729,-0.9994824686246604,6,-7725,0.2694645833155617
7730,-0.9994825355756791,3,-7726,0.2694645833155617
7731,-0.9994826025093778,6,-7727,0.2694645833155617
7732,-0.999482669425763,16,-7728,0.26946465618381826
7733,-0.9994827363248416,1,-7729,0.26946465618381826
7734,-0.9994828032066201,15,-7730,0.26946465626973426
7735,-0.9994828700711054,3,-7731,0.26946465626973426
7736,-0.999482936918304,4,-7732,0.26946465626973426
7737,-0.9994830037482229,28,-7733,0.2694649747573601
7738,-0.9994830705608685,24,-7734,0.2694649747573601
7739,-0.9994831373562476,8,-7735,0.2694649747573601
7740,-0.999483204134367,4,-7736,0.2694649747573601
7741,-0.9994832708952331,15,-7737,0.26946507471253
7742,-0.999483337638853,22,-7738,0.26949134406956826
7743,-0.9994834043652331,2,-7739,0.26949134406956826
7744,-0.9994834710743802,7,-7740,0.26949134406956826
7745,-0.9994835377663008,6,-7741,0.26949134406956826
7746,-0.9994836044410018,2,-7742,0.26949134406956826
7747,-0.9994836710984898,5,-7743,0.26949134406956826
7748,-0.9994837377387713,8,-7744,0.26949134406956826
7749,-0.9994838043618531,3,-7745,0.26949134406956826
7750,-0.9994838709677419,5,-7746,0.26949134406956826
7751,-0.9994839375564444,2,-7747,0.26949134406956826
7752,-0.999484004127967,14,-7748,0.26949134406972264
7753,-0.9994840706823165,6,-7749,0.26949134406972264
7754,-0.9994841372194996,1,-7750,0.26949134406972264
7755,-0.9994842037395228,5,-7751,0.26949134406972264
7756,-0.999484270242393,15,-7752,0.2694916307129236
7757,-0.9994843367281165,2,-7753,0.2694916307129236
7758,-0.9994844031967002,1,-7754,0.2694916307129236
7759,-0.9994844696481505,12,-7755,0.2694916307129236
7760,-0.9994845360824742,1,-7756,0.2694916307129236
7761,-0.9994846024996779,5,-7757,0.2694916307129236
7762,-0.9994846688997681,22,-7758,0.26949188869531787
7763,-0.9994847352827515,3,-7759,0.26949188869531787
7764,-0.9994848016486347,7,-7760,0.26949188869531787
7765,-0.9994848679974243,17,-7761,0.26949212088231866
7766,-0.999484934329127,4,-7762,0.26949212088231866
7767,-0.9994850006437492,11,-7763,0.26949212088231866
7768,-0.9994850669412977,8,-7764,0.26949212088231866
7769,-0.9994851332217789,5,-7765,0.26949212088231866
7770,-0.9994851994851995,9,-7766,0.26949212088231866
7771,-0.999485265731566,5,-7767,0.26949212088231866
7772,-0.9994853319608852,1,-7768,0.26949212088231866
7773,-0.9994853981731635,33,-7769,0.26949212088231866
7774,-0.9994854643684075,2,-7770,0.26949212088231866
7775,-0.9994855305466238,1,-7771,0.26949212088231866
7776,-0.9994855967078189,2,-7772,0.26949212088231866
7777,-0.9994856628519995,3,-7773,0.26949212088231866
7778,-0.999485728979172,7,-7774,0.26949212088231866
7779,-0.9994857950893431,15,-7775,0.26949212095964303
7780,-0.9994858611825193,6,-7776,0.26949212095964303
7781,-0.9994859272587071,2,-7777,0.26949212095964303
7782,-0.9992289899768697,49,-7776,0.26975912111888306
7783,-0.9992290890402159,19,-7777,0.26975912111888306
7784,-0.9992291880781089,10,-7778,0.26975912111888306
7785,-0.9992292870905588,11,-7779,0.2697592110789631
7786,-0.9992293860775752,27,-7780,0.2697592110789631
7787,-0.9992294850391679,2,-7781,0.2697592110789631
7788,-0.9992295839753467,15,-7782,0.2698033035733595
7789,-0.9992296828861215,3,-7783,0.2698033035733595
7790,-0.9992297817715019,4,-7784,0.2698033035733595
7791,-0.9992298806314979,18,-7785,0.2698033035733595
7792,-0.9992299794661191,1,-7786,0.2698033035733595
7793,-0.9992300782753754,26,-7787,0.2698033566948168
7794,-0.9992301770592764,3,-7788,0.2698033566948168
7795,-0.999230275817832,22,-7789,0.2698033566948168
7796,-0.9992303745510518,4,-7790,0.2698033566948168
7797,-0.9992304732589458,6,-7791,0.2698033566948168
7798,-0.9992305719415234,16,-7792,0.2698033566948168
7799,-0.9992306705987947,14,-7793,0.2698033566948168
7800,-0.9992307692307693,29,-7794,0.26980339154810745
7801,-0.9992308678374567,13,-7795,0.26980343935753964
7802,-0.999230966418867,1,-7796,0.26980343935753964
7803,-0.9992310649750096,12,-7797,0.26980348238612634
7804,-0.9992311635058944,1,-7798,0.26980348238612634
7805,-0.9992312620115311,9,-7799,0.26980348238626534
