Episode,Avg Reward,Steps,Total Reward,Q-MSE
2942,-1.0,4,-2942,0.13743538712866846
2943,-1.0,1,-2943,0.13743538712866846
2944,-1.0,5,-2944,0.13743538712866846
2945,-1.0,16,-2945,0.13743538712866846
2946,-1.0,4,-2946,0.13743538712866846
2947,-1.0,10,-2947,0.13743539094233653
2948,-1.0,7,-2948,0.1374353909423476
2949,-1.0,9,-2949,0.13743539094240145
2950,-1.0,1,-2950,0.13743539094240145
2951,-1.0,6,-2951,0.1374353909424499
2952,-1.0,4,-2952,0.1374353909424499
2953,-1.0,2,-2953,0.1374353909424499
2954,-1.0,7,-2954,0.13743539437475177
2955,-1.0,4,-2955,0.13743539437475177
2956,-1.0,3,-2956,0.13743539437475177
2957,-1.0,9,-2957,0.13743539437476174
2958,-1.0,1,-2958,0.13743539437476174
2959,-1.0,6,-2959,0.13743539437476174
2960,-1.0,10,-2960,0.13743539437480534
2961,-1.0,15,-2961,0.1374953861741641
2962,-1.0,8,-2962,0.1374953861741641
2963,-1.0,4,-2963,0.1374953861741641
2964,-1.0,2,-2964,0.1374953861741641
2965,-1.0,2,-2965,0.1374953861741641
2966,-1.0,4,-2966,0.1374953861741641
2967,-1.0,1,-2967,0.1374953861741641
2968,-1.0,1,-2968,0.1374953861741641
2969,-1.0,1,-2969,0.1374953861741641
2970,-1.0,13,-2970,0.13762917359880855
2971,-1.0,3,-2971,0.13762917359880855
2972,-1.0,1,-2972,0.13762917359880855
2973,-1.0,2,-2973,0.13762917359880855
2974,-1.0,3,-2974,0.13762917359880855
2975,-1.0,21,-2975,0.1378252637982247
2976,-1.0,5,-2976,0.1378252637982247
2977,-1.0,1,-2977,0.1378252637982247
2978,-1.0,6,-2978,0.1378252637982247
2979,-1.0,13,-2979,0.13798759774291633
2980,-1.0,6,-2980,0.13798759774291633
2981,-1.0,4,-2981,0.13798759774291633
2982,-1.0,5,-2982,0.13798759774291633
2983,-1.0,28,-2983,0.13850608870672634
2984,-1.0,2,-2984,0.13850608870672634
2985,-1.0,1,-2985,0.13850608870672634
2986,-1.0,2,-2986,0.13850608870672634
2987,-1.0,1,-2987,0.13850608870672634
2988,-1.0,4,-2988,0.1385060887067656
2989,-1.0,7,-2989,0.1385060887067656
2990,-1.0,8,-2990,0.1385060887067656
2991,-1.0,1,-2991,0.1385060887067656
2992,-1.0,2,-2992,0.1385060887067656
2993,-1.0,11,-2993,0.13851215761557437
2994,-1.0,1,-2994,0.13851215761557437
2995,-1.0,1,-2995,0.13851215761557437
2996,-1.0,6,-2996,0.13851215761557437
2997,-1.0,2,-2997,0.13851215761557437
2998,-1.0,1,-2998,0.13851215761557437
2999,-1.0,7,-2999,0.1385176212171995
3000,-1.0,1,-3000,0.1385176212171995
3001,-1.0,11,-3001,0.1385176212171995
3002,-1.0,6,-3002,0.1385176212171995
3003,-1.0,13,-3003,0.1385176212171995
3004,-1.0,1,-3004,0.1385176212171995
3005,-1.0,6,-3005,0.1385176212171995
3006,-1.0,6,-3006,0.13851762430627168
3007,-1.0,1,-3007,0.13851762430627168
3008,-1.0,20,-3008,0.13851762430630699
3009,-1.0,19,-3009,0.13851762430630699
3010,-1.0,2,-3010,0.13851762430630699
3011,-1.0,6,-3011,0.1385225428305643
3012,-1.0,1,-3012,0.1385225428305643
3013,-1.0,7,-3013,0.1385225428305643
3014,-1.0,15,-3014,0.13864383280830478
3015,-1.0,3,-3015,0.13864383280830478
3016,-1.0,5,-3016,0.13864383280830478
3017,-1.0,4,-3017,0.13864383280831377
3018,-1.0,4,-3018,0.13864383280831377
3019,-1.0,2,-3019,0.13864383280831377
3020,-1.0,6,-3020,0.13864383280831377
3021,-1.0,15,-3021,0.13869798873358324
3022,-1.0,3,-3022,0.13869798873358324
3023,-1.0,3,-3023,0.13869798873358324
3024,-1.0,5,-3024,0.13869798873361502
3025,-1.0,4,-3025,0.13869798873361502
3026,-1.0,6,-3026,0.13869798873361502
3027,-1.0,5,-3027,0.1386979887336231
3028,-1.0,3,-3028,0.1386979887336231
3029,-1.0,3,-3029,0.1386979887336517
3030,-1.0,4,-3030,0.13869798873367745
3031,-1.0,5,-3031,0.13869798873370062
3032,-1.0,3,-3032,0.13869798873370062
3033,-1.0,2,-3033,0.13869798873370062
3034,-1.0,15,-3034,0.13869798873370062
3035,-1.0,30,-3035,0.13874686134417888
3036,-1.0,7,-3036,0.13874686134419975
3037,-1.0,3,-3037,0.13874686134419975
3038,-1.0,7,-3038,0.13874686412436513
3039,-1.0,9,-3039,0.1387468641243839
3040,-1.0,1,-3040,0.1387468641243839
3041,-1.0,1,-3041,0.1387468641243839
3042,-1.0,18,-3042,0.13912027412438388
3043,-1.0,11,-3043,0.13912027662653303
3044,-1.0,26,-3044,0.13916436912092942
3045,-1.0,8,-3045,0.13916436912092942
3046,-1.0,2,-3046,0.13916436912092942
3047,-1.0,5,-3047,0.13916437137286394
3048,-1.0,17,-3048,0.13916437137286394
3049,-1.0,4,-3049,0.13916437137286394
3050,-1.0,2,-3050,0.13916437137286394
3051,-1.0,1,-3051,0.13916437137286394
3052,-1.0,2,-3052,0.13916437137286394
3053,-1.0,7,-3053,0.13916437137287122
3054,-1.0,12,-3054,0.13916437137288812
3055,-1.0,3,-3055,0.13916437137288812
3056,-1.0,13,-3056,0.13931181515670368
3057,-1.0,12,-3057,0.13931181515670368
3058,-1.0,7,-3058,0.13931181515670368
3059,-1.0,1,-3059,0.13931181515670368
3060,-1.0,5,-3060,0.13931181515670368
3061,-1.0,6,-3061,0.13931181515670368
3062,-1.0,7,-3062,0.13931181515670368
3063,-1.0,1,-3063,0.13931181515670368
3064,-1.0,1,-3064,0.13931181515670368
3065,-1.0,3,-3065,0.13931181515670368
3066,-1.0,1,-3066,0.13931181515670368
3067,-1.0,2,-3067,0.13931181515670368
3068,-1.0,9,-3068,0.13945925894051928
3069,-1.0,7,-3069,0.13949902897289843
3070,-1.0,3,-3070,0.13949902897289843
3071,-1.0,9,-3071,0.13949902897289843
3072,-1.0,8,-3072,0.13949902897290495
3073,-1.0,5,-3073,0.13949902897290495
3074,-1.0,5,-3074,0.13949902897292016
3075,-1.0,7,-3075,0.13949902897292016
3076,-1.0,15,-3076,0.13991233180403612
3077,-1.0,16,-3077,0.13991675951493146
3078,-1.0,1,-3078,0.13991675951493146
3079,-1.0,7,-3079,0.13991675951493732
3080,-1.0,2,-3080,0.13991675951493732
3081,-1.0,1,-3081,0.13991675951493732
3082,-1.0,3,-3082,0.13991675951493732
3083,-1.0,1,-3083,0.13991675951493732
3084,-1.0,2,-3084,0.13991675951493732
3085,-1.0,2,-3085,0.13991675951493732
3086,-1.0,7,-3086,0.13991675951493732
3087,-1.0,3,-3087,0.13991675951494265
3088,-1.0,5,-3088,0.13991675951495633
3089,-1.0,1,-3089,0.13991675951495633
3090,-1.0,3,-3090,0.13991675951495633
3091,-1.0,1,-3091,0.13991675951495633
3092,-1.0,7,-3092,0.13992074529640378
3093,-1.0,6,-3093,0.13992074529640378
3094,-1.0,7,-3094,0.13992074529640378
3095,-1.0,1,-3095,0.13992074529640378
3096,-1.0,4,-3096,0.13992074529640378
3097,-1.0,2,-3097,0.13992074529640378
3098,-1.0,10,-3098,0.13992074529640378
3099,-1.0,4,-3099,0.13992074529640378
3100,-1.0,1,-3100,0.13992074529640378
3101,-1.0,5,-3101,0.13992074529640852
3102,-1.0,4,-3102,0.13992074529640852
3103,-1.0,8,-3103,0.1399207473231498
3104,-1.0,3,-3104,0.1399207473231498
3105,-1.0,4,-3105,0.1399207473231498
3106,-1.0,6,-3106,0.1399207473231541
3107,-1.0,2,-3107,0.1399207473231541
3108,-1.0,4,-3108,0.13992074732315798
3109,-1.0,12,-3109,0.1399207491472253
3110,-1.0,1,-3110,0.1399207491472253
3111,-1.0,8,-3111,0.1399207491472253
3112,-1.0,5,-3112,0.1399207491472376
3113,-1.0,4,-3113,0.1399207491472376
3114,-1.0,1,-3114,0.1399207491472376
3115,-1.0,1,-3115,0.1399207491472376
3116,-1.0,11,-3116,0.1399207491472376
3117,-1.0,1,-3117,0.1399207491472376
3118,-1.0,5,-3118,0.1399207491472376
3119,-1.0,7,-3119,0.1399207491472376
3120,-1.0,7,-3120,0.1399207491472376
3121,-1.0,1,-3121,0.1399207491472376
3122,-1.0,5,-3122,0.1399207491472376
3123,-1.0,5,-3123,0.1399207491472376
3124,-1.0,7,-3124,0.13992075078889832
3125,-1.0,3,-3125,0.13992075078889832
3126,-1.0,4,-3126,0.13992075078890942
3127,-1.0,4,-3127,0.13992075078890942
3128,-1.0,10,-3128,0.1399207507889129
3129,-1.0,3,-3129,0.1399207507889129
3130,-1.0,3,-3130,0.1399207507889129
3131,-1.0,4,-3131,0.13992075078892288
3132,-1.0,18,-3132,0.13992075078892288
3133,-1.0,6,-3133,0.13992075078893187
3134,-1.0,3,-3134,0.13992075078893992
3135,-1.0,3,-3135,0.13992075078893992
3136,-1.0,1,-3136,0.13992075078893992
3137,-1.0,10,-3137,0.13992075226643472
3138,-1.0,21,-3138,0.13992075226643472
3139,-1.0,11,-3139,0.13992075226643472
3140,-1.0,11,-3140,0.13992075226643785
3141,-1.0,6,-3141,0.13992075226643785
3142,-1.0,2,-3142,0.13992075226643785
3143,-1.0,3,-3143,0.13992075226644068
3144,-1.0,6,-3144,0.13995661559339406
3145,-1.0,1,-3145,0.13995661559339406
3146,-1.0,2,-3146,0.13995661559339406
3147,-1.0,11,-3147,0.13995661559339406
3148,-1.0,1,-3148,0.13995661559339406
3149,-1.0,10,-3149,0.13995661559339406
3150,-1.0,3,-3150,0.13995661559339406
3151,-1.0,17,-3151,0.13995661559340136
3152,-1.0,1,-3152,0.13995661559340136
3153,-1.0,1,-3153,0.13995661559340136
3154,-1.0,3,-3154,0.1399566155934039
3155,-1.0,9,-3155,0.1399566155934039
3156,-1.0,4,-3156,0.1399566155934039
3157,-1.0,3,-3157,0.13995661559340614
3158,-1.0,16,-3158,0.14009040301805062
3159,-1.0,4,-3159,0.14009040301805062
3160,-1.0,4,-3160,0.14009040301805062
3161,-1.0,2,-3161,0.14009040301805062
3162,-1.0,1,-3162,0.14009040301805062
3163,-1.0,6,-3163,0.14009040301805714
3164,-1.0,7,-3164,0.14009040434780254
3165,-1.0,3,-3165,0.14009040434780254
3166,-1.0,1,-3166,0.14009040434780254
3167,-1.0,1,-3167,0.14009040434780254
3168,-1.0,7,-3168,0.14009040434780254
3169,-1.0,7,-3169,0.14009040554457347
3170,-1.0,4,-3170,0.14009040554457347
3171,-1.0,4,-3171,0.14009040554457347
3172,-1.0,7,-3172,0.14009040554457938
3173,-1.0,2,-3173,0.14009040554457938
3174,-1.0,3,-3174,0.14009040554458144
3175,-1.0,1,-3175,0.14009040554458144
3176,-1.0,3,-3176,0.14009040554458144
3177,-1.0,1,-3177,0.14009040554458144
3178,-1.0,3,-3178,0.14009040554458674
3179,-1.0,2,-3179,0.14009040554458674
3180,-1.0,13,-3180,0.1402241929692312
3181,-1.0,1,-3181,0.1402241929692312
3182,-1.0,14,-3182,0.14034548294697166
3183,-1.0,12,-3183,0.14034548294697352
3184,-1.0,27,-3184,0.1404553577763439
3185,-1.0,8,-3185,0.1404553577763439
3186,-1.0,3,-3186,0.1404553577763439
3187,-1.0,7,-3187,0.1404553577763439
3188,-1.0,1,-3188,0.1404553577763439
3189,-1.0,5,-3189,0.1404553577763439
3190,-1.0,12,-3190,0.1404553577763439
3191,-1.0,1,-3191,0.1404553577763439
3192,-1.0,7,-3192,0.1404553577763439
3193,-1.0,16,-3193,0.14063388625591466
3194,-1.0,4,-3194,0.14063388625591466
3195,-1.0,2,-3195,0.14063388625591466
3196,-1.0,3,-3196,0.14063388625591633
3197,-1.0,1,-3197,0.14063388625591633
3198,-1.0,1,-3198,0.14063388625591633
3199,-1.0,5,-3199,0.1406338862559211
3200,-1.0,1,-3200,0.1406338862559211
3201,-1.0,1,-3201,0.1406338862559211
3202,-1.0,1,-3202,0.1406338862559211
3203,-1.0,1,-3203,0.1406338862559211
3204,-1.0,1,-3204,0.1406338862559211
3205,-1.0,1,-3205,0.1406338862559211
3206,-1.0,2,-3206,0.1406338862559211
3207,-1.0,7,-3207,0.1406338862559226
3208,-1.0,1,-3208,0.1406338862559226
3209,-1.0,4,-3209,0.1406338862559226
3210,-1.0,1,-3210,0.1406338862559226
3211,-1.0,2,-3211,0.1406338862559226
3212,-1.0,1,-3212,0.1406338862559226
3213,-1.0,7,-3213,0.1406338862559226
3214,-1.0,3,-3214,0.1406338862559226
3215,-1.0,2,-3215,0.1406338862559226
3216,-1.0,1,-3216,0.1406338862559226
3217,-1.0,3,-3217,0.1406338862559226
3218,-1.0,12,-3218,0.1408912715673812
3219,-1.0,17,-3219,0.1408912715673855
3220,-1.0,16,-3220,0.14089127156738937
3221,-1.0,8,-3221,0.14089127156738937
3222,-1.0,1,-3222,0.14089127156738937
3223,-1.0,4,-3223,0.14089127156738937
3224,-1.0,1,-3224,0.14089127156738937
3225,-1.0,7,-3225,0.14089127156739284
3226,-1.0,1,-3226,0.14089127156739284
3227,-1.0,1,-3227,0.14089127156739284
3228,-1.0,12,-3228,0.14089485945242522
3229,-1.0,1,-3229,0.14089485945242522
3230,-1.0,3,-3230,0.14089485945242522
3231,-1.0,4,-3231,0.14089485945242522
3232,-1.0,7,-3232,0.14089485945242522
3233,-1.0,13,-3233,0.14089485945242522
3234,-1.0,8,-3234,0.14089485945242522
3235,-1.0,20,-3235,0.14089808910115548
3236,-1.0,4,-3236,0.1408980891011568
3237,-1.0,3,-3237,0.1408980891011568
3238,-1.0,4,-3238,0.14089808910115803
3239,-1.0,4,-3239,0.14089809017825192
3240,-1.0,12,-3240,0.14106042412294353
3241,-1.0,4,-3241,0.14106042412294353
3242,-1.0,9,-3242,0.14106042412294667
3243,-1.0,9,-3243,0.14106042509233124
3244,-1.0,2,-3244,0.14106042509233124
3245,-1.0,6,-3245,0.14106042509233124
3246,-1.0,3,-3246,0.14106042509233124
3247,-1.0,2,-3247,0.14106042509233124
3248,-1.0,4,-3248,0.14106042509233124
3249,-1.0,6,-3249,0.14106042509233124
3250,-1.0,6,-3250,0.14106042509233407
3251,-1.0,6,-3251,0.1410604250923366
3252,-1.0,17,-3252,0.14106042596478274
3253,-1.0,2,-3253,0.14106042596478274
3254,-1.0,6,-3254,0.14106042596478502
3255,-1.0,6,-3255,0.1412078697486006
3256,-1.0,17,-3256,0.1412078697486006
3257,-1.0,8,-3257,0.14120787053380215
3258,-1.0,9,-3258,0.14124020446928806
3259,-1.0,1,-3259,0.14124020446928806
3260,-1.0,11,-3260,0.14124311160042813
3261,-1.0,2,-3261,0.14124311160042813
3262,-1.0,5,-3262,0.14124311160042813
3263,-1.0,7,-3263,0.14124311160042813
3264,-1.0,30,-3264,0.14176160256423812
3265,-1.0,2,-3265,0.14176160256423812
3266,-1.0,2,-3266,0.14176160256423812
3267,-1.0,1,-3267,0.14176160256423812
3268,-1.0,2,-3268,0.14176160256423812
3269,-1.0,8,-3269,0.14176160256423812
3270,-1.0,4,-3270,0.14176160256423923
3271,-1.0,4,-3271,0.14176160256423923
3272,-1.0,4,-3272,0.14176160256424128
3273,-1.0,59,-3273,0.14186160256424127
3274,-1.0,1,-3274,0.14186160256424127
3275,-1.0,9,-3275,0.14219284162770768
3276,-1.0,3,-3276,0.14219284162770768
3277,-1.0,6,-3277,0.14219284162770768
3278,-1.0,2,-3278,0.14219284162770768
3279,-1.0,1,-3279,0.14219284162770768
3280,-1.0,8,-3280,0.14231413160544812
3281,-1.0,2,-3281,0.14231413160544812
3282,-1.0,19,-3282,0.14231413160544812
3283,-1.0,3,-3283,0.14231413160544812
3284,-1.0,2,-3284,0.14231413160544812
3285,-1.0,34,-3285,0.14261949565063292
3286,-1.0,4,-3286,0.14261949565063478
3287,-1.0,1,-3287,0.14261949565063478
3288,-1.0,6,-3288,0.14261949565063478
3289,-1.0,1,-3289,0.14261949565063478
3290,-1.0,2,-3290,0.14261949565063478
3291,-1.0,20,-3291,0.14261949565063478
3292,-1.0,4,-3292,0.14261949635731622
3293,-1.0,4,-3293,0.14261949635731622
3294,-1.0,2,-3294,0.14261949635731622
3295,-1.0,3,-3295,0.14261949635731622
3296,-1.0,3,-3296,0.14261949635731722
3297,-1.0,5,-3297,0.1426194963573181
3298,-1.0,10,-3298,0.1426194969933314
3299,-1.0,1,-3299,0.1426194969933314
3300,-1.0,9,-3300,0.14290019623333042
3301,-1.0,5,-3301,0.14290019623333042
3302,-1.0,16,-3302,0.14290019623333042
3303,-1.0,3,-3303,0.14290019623333042
3304,-1.0,1,-3304,0.14290019623333042
3305,-1.0,8,-3305,0.14290019680574242
3306,-1.0,5,-3306,0.14290019680574242
3307,-1.0,11,-3307,0.14290019680574242
3308,-1.0,6,-3308,0.14290019680574242
3309,-1.0,9,-3309,0.1429001968057432
3310,-1.0,19,-3310,0.14290019732091402
3311,-1.0,8,-3311,0.14290019732091472
3312,-1.0,4,-3312,0.1429001973209164
3313,-1.0,1,-3313,0.1429001973209164
3314,-1.0,13,-3314,0.14299966288536695
3315,-1.0,1,-3315,0.14299966288536695
3316,-1.0,19,-3316,0.1429996633490207
3317,-1.0,1,-3317,0.1429996633490207
3318,-1.0,2,-3318,0.1429996633490207
3319,-1.0,13,-3319,0.1431095381783911
3320,-1.0,3,-3320,0.1431095381783911
3321,-1.0,2,-3321,0.1431095381783911
3322,-1.0,12,-3322,0.1431095381783911
3323,-1.0,8,-3323,0.1432194130077615
3324,-1.0,9,-3324,0.14331887857221204
3325,-1.0,1,-3325,0.14331887857221204
3326,-1.0,16,-3326,0.14331887857221204
3327,-1.0,2,-3327,0.14331887857221204
3328,-1.0,5,-3328,0.14331887857221204
3329,-1.0,9,-3329,0.14340886593681149
3330,-1.0,3,-3330,0.14340886593681149
3331,-1.0,2,-3331,0.14340886593681149
3332,-1.0,1,-3332,0.14340886593681149
3333,-1.0,13,-3333,0.14340886593681212
3334,-1.0,1,-3334,0.14340886593681212
3335,-1.0,5,-3335,0.14340886593681212
3336,-1.0,5,-3336,0.14340886593681212
3337,-1.0,3,-3337,0.14340886593681273
3338,-1.0,1,-3338,0.14340886593681273
3339,-1.0,2,-3339,0.14340886593681273
3340,-1.0,3,-3340,0.14340886593681323
3341,-1.0,10,-3341,0.14340886593681323
3342,-1.0,8,-3342,0.1434088659368147
3343,-1.0,4,-3343,0.1434088659368147
3344,-1.0,6,-3344,0.1434088659368147
3345,-1.0,3,-3345,0.1434088659368147
3346,-1.0,7,-3346,0.1434088659368147
3347,-1.0,7,-3347,0.14340886593681607
3348,-1.0,7,-3348,0.14340886593681607
3349,-1.0,5,-3349,0.14340886593681607
3350,-1.0,5,-3350,0.14340886593681607
3351,-1.0,1,-3351,0.14340886593681607
3352,-1.0,7,-3352,0.14340886593681657
3353,-1.0,12,-3353,0.1434380126011484
3354,-1.0,8,-3354,0.1434380126011484
3355,-1.0,15,-3355,0.14351938059812902
3356,-1.0,1,-3356,0.14351938059812902
3357,-1.0,1,-3357,0.14351938059812902
3358,-1.0,1,-3358,0.14351938059812902
3359,-1.0,5,-3359,0.14351938059812902
3360,-1.0,1,-3360,0.14351938059812902
3361,-1.0,1,-3361,0.14351938059812902
3362,-1.0,1,-3362,0.14351938059812902
3363,-1.0,3,-3363,0.14351938059813021
3364,-1.0,8,-3364,0.14351938059813021
3365,-1.0,10,-3365,0.14351938059813021
3366,-1.0,3,-3366,0.14351938059813021
3367,-1.0,5,-3367,0.14351938059813021
3368,-1.0,13,-3368,0.1435193810154186
3369,-1.0,1,-3369,0.1435193810154186
3370,-1.0,10,-3370,0.14351938101541972
3371,-1.0,5,-3371,0.14351938101541972
3372,-1.0,7,-3372,0.14351938101541972
3373,-1.0,5,-3373,0.14351938101541972
3374,-1.0,2,-3374,0.14351938101541972
3375,-1.0,7,-3375,0.14361884657987026
3376,-1.0,10,-3376,0.14361884657987026
3377,-1.0,12,-3377,0.14362146336019546
3378,-1.0,1,-3378,0.14362146336019546
3379,-1.0,13,-3379,0.14362146336019588
3380,-1.0,4,-3380,0.14362146336019588
3381,-1.0,5,-3381,0.14362146336019588
3382,-1.0,4,-3382,0.14362146336019588
3383,-1.0,8,-3383,0.14362146336019588
3384,-1.0,2,-3384,0.14362146336019588
3385,-1.0,3,-3385,0.14362146336019685
3386,-1.0,3,-3386,0.14362146336019685
3387,-1.0,7,-3387,0.14362146336019685
3388,-1.0,2,-3388,0.14362146336019685
3389,-1.0,8,-3389,0.14362146336019685
3390,-1.0,1,-3390,0.14362146336019685
3391,-1.0,9,-3391,0.14408782459667477
3392,-1.0,3,-3392,0.14408782459667477
3393,-1.0,3,-3393,0.14408782459667477
3394,-1.0,5,-3394,0.1440878249722343
3395,-1.0,16,-3395,0.14417781233683374
3396,-1.0,7,-3396,0.14417781233683413
3397,-1.0,6,-3397,0.1442591803338147
3398,-1.0,8,-3398,0.1442591803338156
3399,-1.0,3,-3399,0.1442591803338156
3400,-1.0,1,-3400,0.1442591803338156
3401,-1.0,28,-3401,0.14449467947045055
3402,-1.0,5,-3402,0.14449467947045055
3403,-1.0,3,-3403,0.14449467947045133
3404,-1.0,1,-3404,0.14449467947045133
3405,-1.0,12,-3405,0.14449467980845493
3406,-1.0,3,-3406,0.14449467980845493
3407,-1.0,12,-3407,0.14449703520420987
3408,-1.0,2,-3408,0.14449703520420987
3409,-1.0,3,-3409,0.14449703520421062
3410,-1.0,7,-3410,0.14449703520421062
3411,-1.0,5,-3411,0.14449703520421062
3412,-1.0,13,-3412,0.1444991552980945
3413,-1.0,13,-3413,0.14449915560229776
3414,-1.0,13,-3414,0.14449915560229776
3415,-1.0,5,-3415,0.14449915560229842
3416,-1.0,4,-3416,0.14449915560229898
3417,-1.0,6,-3417,0.14449915560229898
3418,-1.0,7,-3418,0.14449915560229953
3419,-1.0,3,-3419,0.14449915560229953
3420,-1.0,18,-3420,0.14450106387933565
3421,-1.0,11,-3421,0.1446348513039801
3422,-1.0,3,-3422,0.1446348513039801
3423,-1.0,1,-3423,0.1446348513039801
3424,-1.0,13,-3424,0.1446348513039801
3425,-1.0,3,-3425,0.1446348513039801
3426,-1.0,3,-3426,0.14463485130398057
3427,-1.0,16,-3427,0.14463485130398093
3428,-1.0,1,-3428,0.14463485130398093
3429,-1.0,1,-3429,0.14463485130398093
3430,-1.0,12,-3430,0.14470838979002473
3431,-1.0,2,-3431,0.14470838979002473
3432,-1.0,9,-3432,0.14471010739531515
3433,-1.0,20,-3433,0.14471010766909806
3434,-1.0,15,-3434,0.14481010766909808
3435,-1.0,3,-3435,0.1448101076690985
3436,-1.0,16,-3436,0.1448101076690988
3437,-1.0,8,-3437,0.1448101076690988
3438,-1.0,1,-3438,0.1448101076690988
3439,-1.0,7,-3439,0.14481010791550342
3440,-1.0,9,-3440,0.14481010791550342
3441,-1.0,5,-3441,0.14481010791550342
3442,-1.0,2,-3442,0.14481010791550342
3443,-1.0,3,-3443,0.14481010791550342
3444,-1.0,9,-3444,0.14481010791550342
3445,-1.0,1,-3445,0.14481010791550342
3446,-1.0,14,-3446,0.1448101079155038
3447,-1.0,2,-3447,0.1448101079155038
3448,-1.0,1,-3448,0.1448101079155038
3449,-1.0,15,-3449,0.1448101079155038
3450,-1.0,2,-3450,0.1448101079155038
3451,-1.0,1,-3451,0.1448101079155038
3452,-1.0,3,-3452,0.14481010791550408
3453,-1.0,3,-3453,0.14481010791550408
3454,-1.0,1,-3454,0.14481010791550408
3455,-1.0,2,-3455,0.14481010791550408
3456,-1.0,1,-3456,0.14481010791550408
3457,-1.0,8,-3457,0.14481010791550433
3458,-1.0,15,-3458,0.14481010791550433
3459,-1.0,2,-3459,0.14481010791550433
3460,-1.0,5,-3460,0.14481010791550433
3461,-1.0,1,-3461,0.14481010791550433
3462,-1.0,3,-3462,0.14481010791550433
3463,-1.0,1,-3463,0.14481010791550433
3464,-1.0,1,-3464,0.14481010791550433
3465,-1.0,13,-3465,0.1448101079155047
3466,-1.0,6,-3466,0.144810107915505
3467,-1.0,3,-3467,0.144810107915505
3468,-1.0,5,-3468,0.144810107915505
3469,-1.0,10,-3469,0.144810107915505
3470,-1.0,4,-3470,0.144810107915505
3471,-1.0,8,-3471,0.14481010791550522
3472,-1.0,8,-3472,0.14481010791550522
3473,-1.0,6,-3473,0.14481010791550522
3474,-1.0,5,-3474,0.14481010813726938
3475,-1.0,1,-3475,0.14481010813726938
3476,-1.0,13,-3476,0.14490009550186883
3477,-1.0,1,-3477,0.14490009550186883
3478,-1.0,6,-3478,0.14490009550186883
3479,-1.0,9,-3479,0.14490009550186883
3480,-1.0,1,-3480,0.14490009550186883
3481,-1.0,1,-3481,0.14490009550186883
3482,-1.0,14,-3482,0.1449263648589071
3483,-1.0,5,-3483,0.1449263648589071
3484,-1.0,11,-3484,0.14492636505849485
3485,-1.0,9,-3485,0.14492636505849515
3486,-1.0,1,-3486,0.14492636505849515
3487,-1.0,1,-3487,0.14492636505849515
3488,-1.0,9,-3488,0.14492636505849515
3489,-1.0,6,-3489,0.14492636505849515
3490,-1.0,15,-3490,0.14499279859983122
3491,-1.0,5,-3491,0.14499279859983122
3492,-1.0,3,-3492,0.14499279859983122
3493,-1.0,4,-3493,0.14499279859983122
3494,-1.0,2,-3494,0.14499279859983122
3495,-1.0,5,-3495,0.14499279859983122
3496,-1.0,19,-3496,0.14505279039918997
3497,-1.0,1,-3497,0.14505279039918997
3498,-1.0,1,-3498,0.14505279039918997
3499,-1.0,7,-3499,0.14505279039918997
3500,-1.0,7,-3500,0.14505279039918997
3501,-1.0,1,-3501,0.14505279039918997
3502,-1.0,5,-3502,0.14505279039919022
3503,-1.0,2,-3503,0.14505279039919022
3504,-1.0,3,-3504,0.14505279039919022
3505,-1.0,5,-3505,0.14505279039919042
3506,-1.0,1,-3506,0.14505279039919042
3507,-1.0,5,-3507,0.1450527903991906
3508,-1.0,10,-3508,0.1450527905788196
3509,-1.0,8,-3509,0.1450527907404857
3510,-1.0,6,-3510,0.1450527907404857
3511,-1.0,4,-3511,0.1450527907404857
3512,-1.0,20,-3512,0.1455790566211718
3513,-1.0,1,-3513,0.1455790566211718
3514,-1.0,5,-3514,0.14557905662117193
3515,-1.0,7,-3515,0.14557905662117215
3516,-1.0,3,-3516,0.14557905662117235
3517,-1.0,11,-3517,0.14557905662117235
3518,-1.0,1,-3518,0.14557905662117235
3519,-1.0,15,-3519,0.14557905662117235
3520,-1.0,14,-3520,0.14557905662117251
3521,-1.0,5,-3521,0.14557905662117268
3522,-1.0,1,-3522,0.14557905662117268
